D:\数据\20220215\LCLN-ZS1E #000391.D Tue Feb 15 23:35:15 2022
Start of data points
3.60918,98121
3.61853,78320
3.62787,65748
3.63722,58202
3.64655,55179
3.65588,54214
3.66523,57473
3.67457,58770
3.68390,53745
3.69325,47794
3.70258,44775
3.71192,50283
3.72127,59843
3.73060,62510
3.73993,54002
3.74928,46558
3.75862,40354
3.76795,38686
3.77730,38079
3.78663,39821
3.79598,47912
3.80532,75150
3.81465,116804
3.82400,123567
3.83333,94364
3.84267,64689
3.85202,54987
3.86135,47010
3.87068,46702
3.88003,46934
3.88937,51107
3.89870,57345
3.90805,60594
3.91738,63147
3.92672,80741
3.93607,99133
3.94540,97335
3.95473,84348
3.96408,72673
3.97342,55019
3.98277,48665
3.99210,48278
4.00143,45882
4.01078,45466
4.02012,55448
4.02945,91909
4.03880,166130
4.04813,196865
4.05747,160715
4.06682,109466
4.07615,92844
4.08548,96054
4.09483,95840
4.10417,82795
4.11350,65132
4.12285,53774
4.13218,46856
4.14152,44949
4.15087,45037
4.16020,45601
4.16955,43277
4.17888,40650
4.18822,38880
4.19757,43192
4.20690,49470
4.21623,48821
4.22558,45022
4.23492,40603
4.24425,39434
4.25360,47000
4.26293,52390
4.27227,56681
4.28162,53988
4.29095,49337
4.30028,44081
4.30963,45308
4.31897,50184
4.32830,54772
4.33765,52246
4.34698,50042
4.35633,44177
4.36567,41424
4.37500,41558
4.38435,39566
4.39368,38209
4.40302,34916
4.41237,36529
4.42170,35442
4.43103,36155
4.44038,35341
4.44972,37187
4.45905,42763
4.46840,52852
4.47773,62584
4.48707,61180
4.49642,53791
4.50575,45310
4.51508,40857
4.52443,39645
4.53377,41386
4.54312,40157
4.55245,38140
4.56178,38440
4.57113,39731
4.58047,39563
4.58980,38902
4.59915,37611
4.60848,36339
4.61782,36986
4.62717,39445
4.63650,47522
4.64583,51871
4.65518,50296
4.66452,45082
4.67385,42857
4.68320,46772
4.69253,57224
4.70188,66581
4.71122,69349
4.72055,69807
4.72990,59513
4.73923,50968
4.74857,43187
4.75792,42042
4.76725,41755
4.77658,45310
4.78593,45787
4.79527,43217
4.80460,43218
4.81395,42535
4.82328,45027
4.83262,42195
4.84197,40141
4.85130,41920
4.86063,54105
4.86998,79439
4.87932,91014
4.88867,79646
4.89800,67425
4.90733,57907
4.91668,53029
4.92602,48537
4.93535,47337
4.94470,44798
4.95403,41269
4.96337,38743
4.97272,36159
4.98205,36882
4.99138,39623
5.00073,44862
5.01007,47056
5.01940,47848
5.02875,48555
5.03808,45833
5.04742,42716
5.05677,41639
5.06610,39828
5.07545,40833
5.08478,44449
5.09412,42341
5.10347,41058
5.11280,39066
5.12213,36163
5.13148,42990
5.14082,48539
5.15015,47785
5.15950,44927
5.16883,41878
5.17817,42080
5.18752,39802
5.19685,37938
5.20618,36612
5.21553,35892
5.22487,38505
5.23420,41331
5.24355,44824
5.25288,42627
5.26223,53147
5.27157,101177
5.28090,202051
5.29025,277698
5.29958,245812
5.30892,157725
5.31827,106755
5.32760,86818
5.33693,69658
5.34628,51988
5.35562,42740
5.36495,40833
5.37430,42825
5.38363,50450
5.39297,59677
5.40232,61591
5.41165,55798
5.42100,50088
5.43033,45881
5.43967,38685
5.44902,36398
5.45835,38480
5.46768,37999
5.47703,39782
5.48637,41660
5.49570,42478
5.50505,42182
5.51438,45684
5.52372,52350
5.53307,56502
5.54240,54849
5.55173,50487
5.56108,44872
5.57042,41832
5.57975,38737
5.58910,38159
5.59843,34555
5.60778,34537
5.61712,35326
5.62645,34159
5.63580,34792
5.64513,35704
5.65447,38981
5.66382,43121
5.67315,45896
5.68248,42285
5.69183,41365
5.70117,43229
5.71050,46550
5.71985,47761
5.72918,45577
5.73852,48543
5.74787,61980
5.75720,74467
5.76653,68956
5.77588,57420
5.78522,44055
5.79457,37137
5.80390,36939
5.81323,41507
5.82258,48214
5.83192,51019
5.84125,48156
5.85060,41200
5.85993,40236
5.86927,41239
5.87862,41157
5.88795,41194
5.89728,39778
5.90663,53290
5.91597,99952
5.92530,139489
5.93465,138414
5.94398,104522
5.95332,74644
5.96267,53173
5.97200,44235
5.98135,40444
5.99068,40220
6.00002,38232
6.00937,37044
6.01870,35134
6.02803,32568
6.03738,29684
6.04672,26025
6.05605,28764
6.06540,30522
6.07473,28934
6.08407,27890
6.09342,26413
6.10275,24686
6.11208,27725
6.12143,34160
6.13077,46127
6.14010,49510
6.14945,36950
6.15878,26781
6.16813,23046
6.17747,21673
6.18680,20435
6.19615,20496
6.20548,20029
6.21482,24115
6.22417,27242
6.23350,30104
6.24283,28337
6.25218,25024
6.26152,27467
6.27085,28717
6.28020,26670
6.28953,21164
6.29887,16647
6.30822,16473
6.31755,15058
6.32688,14889
6.33623,14704
6.34557,14535
6.35492,16170
6.36425,17063
6.37358,23650
6.38293,38246
6.39227,65538
6.40160,161686
6.41095,355291
6.42028,432434
6.42962,282160
6.43897,111463
6.44830,42000
6.45763,26001
6.46698,22991
6.47632,20550
6.48565,19675
6.49500,18156
6.50433,20147
6.51368,20572
6.52302,21000
6.53235,18548
6.54170,18206
6.55103,17190
6.56037,15473
6.56972,16333
6.57905,17421
6.58838,18643
6.59773,21500
6.60707,22280
6.61640,21754
6.62575,21320
6.63508,22116
6.64442,20706
6.65377,20896
6.66310,21429
6.67243,22408
6.68178,24469
6.69112,25578
6.70047,27351
6.70980,27107
6.71913,24518
6.72848,20329
6.73782,17431
6.74715,16873
6.75650,16382
6.76583,17298
6.77517,18684
6.78452,23256
6.79385,36932
6.80318,47425
6.81253,42070
6.82187,27628
6.83120,21839
6.84055,21214
6.84988,19346
6.85922,19335
6.86857,17125
6.87790,17915
6.88725,18861
6.89658,19866
6.90592,21570
6.91527,23221
6.92460,23900
6.93393,19745
6.94328,20784
6.95262,20927
6.96195,22315
6.97130,21186
6.98063,20139
6.98997,19612
6.99932,19676
7.00865,21976
7.01798,22447
7.02733,19879
7.03667,17270
7.04600,15559
7.05535,14973
7.06468,14986
7.07403,16017
7.08337,16499
7.09270,19559
7.10205,21334
7.11138,23650
7.12072,23740
7.13007,20472
7.13940,19768
7.14873,17120
7.15808,14569
7.16742,14926
7.17675,14706
7.18610,16091
7.19543,17856
7.20477,17907
7.21412,19355
7.22345,26012
7.23280,47804
7.24213,69707
7.25147,64821
7.26082,46736
7.27015,31961
7.27948,27904
7.28883,27168
7.29817,23820
7.30750,20635
7.31685,17155
7.32618,14558
7.33552,15296
7.34487,15808
7.35420,14658
7.36353,15207
7.37288,16257
7.38222,21196
7.39155,41767
7.40090,83880
7.41023,126965
7.41958,121920
7.42892,83431
7.43825,47399
7.44760,29215
7.45693,22022
7.46627,20324
7.47562,21227
7.48495,19893
7.49428,18657
7.50363,16158
7.51297,16101
7.52230,14479
7.53165,15936
7.54098,14939
7.55032,17691
7.55967,21669
7.56900,24990
7.57833,27224
7.58768,26365
7.59702,25192
7.60637,24239
7.61570,25271
7.62503,27073
7.63438,25290
7.64372,22423
7.65305,20781
7.66240,20165
7.67173,19491
7.68107,19948
7.69042,19760
7.69975,18645
7.70908,21158
7.71843,21592
7.72777,25935
7.73710,29120
7.74645,28649
7.75578,24304
7.76512,22452
7.77447,21930
7.78380,24048
7.79315,21627
7.80248,18364
7.81182,17837
7.82117,19337
7.83050,20116
7.83983,21535
7.84918,30264
7.85852,54893
7.86785,84557
7.87720,88438
7.88653,62025
7.89587,37858
7.90522,37586
7.91455,57186
7.92388,69406
7.93323,60638
7.94257,43173
7.95190,32988
7.96125,35406
7.97058,41415
7.97993,53277
7.98927,54487
7.99860,41054
8.00795,31914
8.01728,29460
8.02662,29850
8.03597,34772
8.04530,42208
8.05463,40004
8.06398,32136
8.07332,26655
8.08265,29571
8.09200,38948
8.10133,39801
8.11067,30724
8.12002,23829
8.12935,20608
8.13870,20247
8.14803,18996
8.15737,18964
8.16672,19497
8.17605,19454
8.18538,18864
8.19473,20412
8.20407,22315
8.21340,22788
8.22275,22165
8.23208,23320
8.24142,26755
8.25077,25447
8.26010,24025
8.26943,20850
8.27878,18877
8.28812,18702
8.29745,19405
8.30680,18606
8.31613,19162
8.32548,17851
8.33482,17244
8.34415,17052
8.35350,18150
8.36283,20124
8.37217,19861
8.38152,23478
8.39085,25538
8.40018,27668
8.40953,28739
8.41887,28510
8.42820,31025
8.43755,29111
8.44688,27092
8.45622,26292
8.46557,25842
8.47490,24528
8.48423,23306
8.49358,22506
8.50292,36733
8.51227,49212
8.52160,47226
8.53093,43001
8.54028,39117
8.54962,38889
8.55895,38991
8.56830,33713
8.57763,29266
8.58697,26700
8.59632,26383
8.60565,24900
8.61498,24565
8.62433,24620
8.63367,23415
8.64300,23703
8.65235,22086
8.66168,21746
8.67102,23917
8.68037,24303
8.68970,24762
8.69905,24903
8.70838,25119
8.71772,24501
8.72707,23679
8.73640,27131
8.74573,38318
8.75508,48652
8.76442,46689
8.77375,36546
8.78310,32104
8.79243,40270
8.80177,68185
8.81112,105833
8.82045,102874
8.82978,67015
8.83913,39039
8.84847,28851
8.85782,26141
8.86715,26037
8.87648,28433
8.88583,28776
8.89517,29470
8.90450,28524
8.91385,27300
8.92318,25949
8.93252,27979
8.94187,27098
8.95120,25836
8.96053,23505
8.96988,25659
8.97922,26637
8.98855,26161
8.99790,26616
9.00723,26842
9.01657,27470
9.02592,23516
9.03525,25032
9.04460,26443
9.05393,29156
9.06327,30782
9.07262,35743
9.08195,43788
9.09128,47433
9.10063,44458
9.10997,37680
9.11930,46976
9.12865,79563
9.13798,110275
9.14732,97590
9.15667,57380
9.16600,32851
9.17533,25688
9.18468,24838
9.19402,24548
9.20335,27694
9.21270,32304
9.22203,45934
9.23138,71240
9.24072,83418
9.25005,65395
9.25940,42608
9.26873,28658
9.27807,24027
9.28742,21991
9.29675,21279
9.30608,23321
9.31543,29036
9.32477,45155
9.33410,64436
9.34345,62365
9.35278,76284
9.36212,153143
9.37147,244944
9.38080,244181
9.39013,159883
9.39948,86208
9.40882,55227
9.41817,45167
9.42750,44265
9.43683,38511
9.44618,30955
9.45552,26711
9.46485,21386
9.47420,22548
9.48353,24462
9.49287,29869
9.50222,33482
9.51155,28427
9.52088,27194
9.53023,28071
9.53957,30803
9.54890,37470
9.55825,52761
9.56758,68710
9.57692,65562
9.58627,47693
9.59560,43142
9.60495,46022
9.61428,42188
9.62362,36917
9.63297,31227
9.64230,28743
9.65163,27087
9.66098,25726
9.67032,26656
9.67965,26391
9.68900,25914
9.69833,23917
9.70767,22859
9.71702,40737
9.72635,167516
9.73568,641579
9.74503,1334872
9.75437,1524422
9.76370,1003256
9.77305,437202
9.78238,184385
9.79173,108882
9.80107,80319
9.81040,67864
9.81975,67443
9.82908,72968
9.83842,90846
9.84777,103992
9.85710,93679
9.86643,74043
9.87578,75197
9.88512,97753
9.89445,110740
9.90380,119052
9.91313,148811
9.92247,161086
9.93182,116565
9.94115,70604
9.95050,44824
9.95983,36420
9.96917,40239
9.97852,63082
9.98785,99243
9.99718,110900
10.00653,87694
10.01587,56100
10.02520,41730
10.03455,36518
10.04388,35741
10.05322,36862
10.06257,41282
10.07190,52502
10.08123,54784
10.09058,48541
10.09992,43292
10.10925,55262
10.11860,135225
10.12793,280568
10.13728,362122
10.14662,479278
10.15595,1272301
10.16530,2613320
10.17463,2852562
10.18397,1447216
10.19332,372894
10.20265,80546
10.21198,43596
10.22133,39935
10.23067,47113
10.24000,59164
10.24935,60281
10.25868,47119
10.26802,35254
10.27737,31085
10.28670,32327
10.29603,34228
10.30538,34359
10.31472,32920
10.32407,30321
10.33340,28930
10.34273,29316
10.35208,28613
10.36142,30371
10.37075,29758
10.38010,28000
10.38943,26453
10.39877,24737
10.40812,25970
10.41745,25930
10.42678,27887
10.43613,42064
10.44547,88797
10.45480,179685
10.46415,250595
10.47348,202605
10.48282,109658
10.49217,49902
10.50150,30290
10.51085,25760
10.52018,26361
10.52952,26769
10.53887,27489
10.54820,29281
10.55753,28856
10.56688,27423
10.57622,27177
10.58555,29226
10.59490,27636
10.60423,27050
10.61357,24954
10.62292,27154
10.63225,29763
10.64158,33542
10.65093,29410
10.66027,26591
10.66962,27506
10.67895,29959
10.68828,30770
10.69763,32178
10.70697,33003
10.71630,41555
10.72565,45563
10.73498,39639
10.74432,37147
10.75367,47881
10.76300,62255
10.77233,62524
10.78168,80948
10.79102,222257
10.80035,527058
10.80970,713989
10.81903,515714
10.82837,225278
10.83772,75775
10.84705,36791
10.85640,31143
10.86573,36330
10.87507,49445
10.88442,54948
10.89375,46809
10.90308,37420
10.91243,29116
10.92177,30858
10.93110,33499
10.94045,32662
10.94978,29911
10.95912,27084
10.96847,27698
10.97780,26338
10.98713,24682
10.99648,23938
11.00582,24371
11.01515,24518
11.02450,24509
11.03383,24295
11.04318,25073
11.05252,24718
11.06185,23872
11.07120,22598
11.08053,23116
11.08987,24694
11.09922,29708
11.10855,38475
11.11788,43977
11.12723,37827
11.13657,30118
11.14590,29059
11.15525,25877
11.16458,26734
11.17392,25397
11.18327,23553
11.19260,21589
11.20193,21633
11.21128,24704
11.22062,25596
11.22997,26022
11.23930,25884
11.24863,25459
11.25798,26339
11.26732,29675
11.27665,29247
11.28600,26390
11.29533,26099
11.30467,27637
11.31402,27289
11.32335,30830
11.33268,34572
11.34203,48134
11.35137,67849
11.36070,76769
11.37005,68327
11.37938,44460
11.38872,34260
11.39807,33476
11.40740,38068
11.41675,37824
11.42608,34587
11.43542,31289
11.44477,29596
11.45410,33367
11.46343,44524
11.47278,56857
11.48212,53162
11.49145,34829
11.50080,29606
11.51013,26401
11.51947,25203
11.52882,24709
11.53815,26840
11.54748,30157
11.55683,50666
11.56617,95875
11.57552,136350
11.58485,133931
11.59418,95789
11.60353,64499
11.61287,50770
11.62220,47229
11.63155,43216
11.64088,42300
11.65022,39278
11.65957,38092
11.66890,37534
11.67823,36427
11.68758,31355
11.69692,29756
11.70625,31492
11.71560,32905
11.72493,32974
11.73427,32256
11.74362,31913
11.75295,32057
11.76230,32181
11.77163,32369
11.78097,34841
11.79032,39534
11.79965,39956
11.80898,36160
11.81833,33074
11.82767,34887
11.83700,34256
11.84635,33167
11.85568,33279
11.86502,34278
11.87437,39016
11.88370,40418
11.89303,36798
11.90238,30543
11.91172,28620
11.92105,26394
11.93040,27210
11.93973,34685
11.94908,36063
11.95842,35587
11.96775,30167
11.97710,29061
11.98643,28435
11.99577,29123
12.00512,36975
12.01445,51325
12.02378,54124
12.03313,46564
12.04247,37994
12.05180,33500
12.06115,29501
12.07048,25994
12.07982,25209
12.08917,27419
12.09850,29815
12.10783,33334
12.11718,31066
12.12652,29895
12.13587,29729
12.14520,29095
12.15453,32486
12.16388,42741
12.17322,70376
12.18255,89792
12.19190,73540
12.20123,47443
12.21057,38878
12.21992,39864
12.22925,47603
12.23858,53945
12.24793,46422
12.25727,43229
12.26660,66432
12.27595,124149
12.28528,157925
12.29463,118180
12.30397,65442
12.31330,41223
12.32265,35060
12.33198,37712
12.34132,42125
12.35067,39108
12.36000,35185
12.36933,30734
12.37868,31480
12.38802,32944
12.39735,32207
12.40670,32476
12.41603,33481
12.42537,34343
12.43472,33536
12.44405,33909
12.45338,32280
12.46273,36432
12.47207,37873
12.48142,38460
12.49075,38980
12.50008,43140
12.50943,42155
12.51877,40812
12.52810,38306
12.53745,35912
12.54678,33907
12.55612,38071
12.56547,43226
12.57480,48236
12.58413,45405
12.59348,35723
12.60282,31670
12.61215,31121
12.62150,34530
12.63083,40138
12.64017,45498
12.64952,45835
12.65885,44986
12.66820,39800
12.67753,35147
12.68687,29410
12.69622,29265
12.70555,29832
12.71488,33419
12.72423,34975
12.73357,35110
12.74290,37043
12.75225,37743
12.76158,39902
12.77092,35725
12.78027,33692
12.78960,32336
12.79893,31043
12.80828,32912
12.81762,29782
12.82695,30698
12.83630,31355
12.84563,30977
12.85498,27588
12.86432,27833
12.87365,28049
12.88300,27013
12.89233,31399
12.90167,33165
12.91102,31422
12.92035,27372
12.92968,25277
12.93903,28095
12.94837,29885
12.95770,29768
12.96705,27542
12.97638,26083
12.98572,26383
12.99507,27027
13.00440,27106
13.01373,26860
13.02308,30794
13.03242,38433
13.04177,41044
13.05110,35687
13.06043,30280
13.06978,29436
13.07912,33390
13.08845,32703
13.09780,32364
13.10713,30528
13.11647,28875
13.12582,31065
13.13515,35632
13.14448,45195
13.15383,64564
13.16317,97524
13.17250,110448
13.18185,91018
13.19118,79669
13.20052,133308
13.20987,251341
13.21920,321626
13.22855,231563
13.23788,124174
13.24722,97629
13.25657,94174
13.26590,74476
13.27523,62737
13.28458,59798
13.29392,51861
13.30325,43508
13.31260,43512
13.32193,44211
13.33127,45553
13.34062,44552
13.34995,40335
13.35928,40084
13.36863,34890
13.37797,33512
13.38732,36063
13.39665,40486
13.40598,43613
13.41533,38261
13.42467,34590
13.43400,37973
13.44335,40484
13.45268,42258
13.46202,39059
13.47137,37577
13.48070,39740
13.49003,36228
13.49938,33844
13.50872,35838
13.51805,60500
13.52740,98013
13.53673,104106
13.54607,74069
13.55542,43803
13.56475,32225
13.57410,28429
13.58343,27853
13.59277,24272
13.60212,23617
13.61145,25668
13.62078,26043
13.63013,29785
13.63947,38143
13.64880,48092
13.65815,48819
13.66748,37930
13.67682,32114
13.68617,27968
13.69550,27047
13.70483,27257
13.71418,26423
13.72352,24631
13.73285,23136
13.74220,25619
13.75153,25059
13.76088,25795
13.77022,25588
13.77955,27127
13.78890,28901
13.79823,32668
13.80757,35626
13.81692,33972
13.82625,30078
13.83558,25396
13.84493,27191
13.85427,27639
13.86360,30844
13.87295,33843
13.88228,43362
13.89162,60705
13.90097,102663
13.91030,180567
13.91963,260660
13.92898,247577
13.93832,143006
13.94767,62755
13.95700,45683
13.96633,39899
13.97568,34854
13.98502,32277
13.99435,33974
14.00370,32063
14.01303,29756
14.02237,28808
14.03172,29809
14.04105,77822
14.05038,508277
14.05973,2300532
14.06907,5579476
14.07840,7463521
14.08775,4748899
14.09708,1433417
14.10643,227348
14.11577,55353
14.12510,40316
14.13445,36031
14.14378,36712
14.15312,39553
14.16247,40280
14.17180,42072
14.18113,46291
14.19048,63792
14.19982,75042
14.20915,64662
14.21850,41156
14.22783,27989
14.23717,25327
14.24652,23426
14.25585,24280
14.26518,25560
14.27453,25906
14.28387,25149
14.29322,24342
14.30255,24672
14.31188,25727
14.32123,33188
14.33057,42138
14.33990,42778
14.34925,35205
14.35858,29214
14.36792,26421
14.37727,25377
14.38660,24280
14.39593,24592
14.40528,24893
14.41462,23586
14.42395,21491
14.43330,24664
14.44263,25097
14.45197,31843
14.46132,37451
14.47065,40712
14.48000,36923
14.48933,31411
14.49867,27192
14.50802,24995
14.51735,23082
14.52668,23066
14.53603,24019
14.54537,26779
14.55470,27709
14.56405,28683
14.57338,28903
14.58272,26938
14.59207,24755
14.60140,22381
14.61073,23343
14.62008,26360
14.62942,37644
14.63875,59797
14.64810,92571
14.65743,110385
14.66678,92531
14.67612,60517
14.68545,36685
14.69480,29992
14.70413,28439
14.71347,26782
14.72282,27430
14.73215,28617
14.74148,29647
14.75083,31362
14.76017,30322
14.76950,31748
14.77885,35227
14.78818,32229
14.79752,29507
14.80687,27050
14.81620,26933
14.82553,27607
14.83488,27183
14.84422,25406
14.85357,26435
14.86290,29945
14.87223,40734
14.88158,44228
14.89092,40526
14.90025,33696
14.90960,28672
14.91893,27073
14.92827,28666
14.93762,27369
14.94695,24352
14.95628,26047
14.96563,26853
14.97497,29308
14.98430,28905
14.99365,28381
15.00298,31860
15.01233,36812
15.02167,34134
15.03100,30168
15.04035,29008
15.04968,31119
15.05902,31626
15.06837,31744
15.07770,30411
15.08703,26051
15.09638,24794
15.10572,23939
15.11505,26444
15.12440,31194
15.13373,35470
15.14307,35432
15.15242,29005
15.16175,26840
15.17108,24949
15.18043,29042
15.18977,32255
15.19912,43150
15.20845,60549
15.21778,77065
15.22713,72444
15.23647,58531
15.24580,43358
15.25515,33384
15.26448,29961
15.27382,29490
15.28317,28102
15.29250,28160
15.30183,26377
15.31118,26852
15.32052,28743
15.32985,31005
15.33920,34197
15.34853,33338
15.35787,32130
15.36722,37213
15.37655,39232
15.38590,38017
15.39523,29979
15.40457,24861
15.41392,28326
15.42325,32464
15.43258,33670
15.44193,33148
15.45127,29598
15.46060,26526
15.46995,27477
15.47928,27249
15.48862,28538
15.49797,32244
15.50730,49983
15.51663,77120
15.52598,88222
15.53532,72918
15.54465,46583
15.55400,33459
15.56333,26282
15.57268,25553
15.58202,24332
15.59135,25079
15.60070,25805
15.61003,27633
15.61937,29458
15.62872,31557
15.63805,34404
15.64738,34701
15.65673,37564
15.66607,40641
15.67540,41445
15.68475,35182
15.69408,36304
15.70342,42876
15.71277,47617
15.72210,40383
15.73145,33188
15.74078,32447
15.75012,39696
15.75947,46313
15.76880,49242
15.77813,43379
15.78748,37749
15.79682,37348
15.80615,64642
15.81550,162432
15.82483,328558
15.83417,458924
15.84352,449095
15.85285,305854
15.86218,153832
15.87153,76662
15.88087,56665
15.89020,63969
15.89955,71868
15.90888,68617
15.91823,54037
15.92757,42782
15.93690,35650
15.94625,31753
15.95558,32468
15.96492,38557
15.97427,50802
15.98360,64320
15.99293,72621
16.00228,65925
16.01162,50046
16.02095,36894
16.03030,32944
16.03963,32156
16.04897,32116
16.05832,34299
16.06765,34742
16.07698,32103
16.08633,30370
16.09567,31468
16.10502,34179
16.11435,42809
16.12368,51559
16.13303,48410
16.14237,42893
16.15170,35639
16.16105,36146
16.17038,33465
16.17972,35203
16.18907,33853
16.19840,35775
16.20773,42371
16.21708,47170
16.22642,47431
16.23575,42326
16.24510,41067
16.25443,41602
16.26377,43422
16.27312,58452
