D:\数据\20211222\ZS1E-Z-000181.D Wed Dec 22 20:12:03 2021
Start of data points
2.35768,393060
2.36702,214528
2.37637,145037
2.38570,140599
2.39503,141080
2.40438,129078
2.41372,121182
2.42305,110885
2.43240,92250
2.44173,78550
2.45107,72171
2.46042,69944
2.46975,85337
2.47908,112508
2.48843,115211
2.49777,97290
2.50710,78263
2.51645,66357
2.52578,61526
2.53512,57363
2.54447,57791
2.55380,63628
2.56315,72907
2.57248,93279
2.58182,266245
2.59117,270599
2.60050,217695
2.60983,169751
2.61918,148648
2.62852,145366
2.63785,139839
2.64720,125727
2.65653,120376
2.66587,107419
2.67522,88617
2.68455,70649
2.69388,61675
2.70323,56820
2.71257,54751
2.72190,66313
2.73125,94104
2.74058,116499
2.74993,133319
2.75927,163965
2.76860,235184
2.77795,429497
2.78728,644334
2.79662,605747
2.80597,426266
2.81530,282387
2.82463,203766
2.83398,159951
2.84332,129526
2.85265,116009
2.86200,116923
2.87133,122679
2.88067,155338
2.89002,153012
2.89935,126190
2.90870,106573
2.91803,92953
2.92737,89020
2.93672,80104
2.94605,70198
2.95538,63290
2.96473,60208
2.97407,57148
2.98340,54442
2.99275,54042
3.00208,59115
3.01142,67015
3.02077,67254
3.03010,64466
3.03943,64627
3.04878,94506
3.05812,118080
3.06745,128071
3.07680,129868
3.08613,111507
3.09548,83393
3.10482,64597
3.11415,53512
3.12350,50809
3.13283,52502
3.14217,50390
3.15152,53366
3.16085,57067
3.17018,62092
3.17953,56629
3.18887,53610
3.19820,51747
3.20755,49731
3.21688,50835
3.22622,53935
3.23557,54690
3.24490,51856
3.25423,48943
3.26358,48755
3.27292,47711
3.28227,45747
3.29160,45863
3.30093,49357
3.31028,49810
3.31962,49272
3.32895,46918
3.33830,46650
3.34763,46937
3.35697,47254
3.36632,47171
3.37565,44760
3.38498,44284
3.39433,42930
3.40367,43773
3.41300,49000
3.42235,55619
3.43168,57512
3.44102,53842
3.45037,61154
3.45970,66656
3.46905,67624
3.47838,62967
3.48772,65244
3.49707,66773
3.50640,66402
3.51573,58657
3.52508,51632
3.53442,48090
3.54375,48906
3.55310,83829
3.56243,207546
3.57177,403428
3.58112,464467
3.59045,334479
3.59978,181029
3.60913,106884
3.61847,75470
3.62782,64834
3.63715,62225
3.64648,66089
3.65583,59829
3.66517,58899
3.67450,61259
3.68385,60823
3.69318,58547
3.70252,52249
3.71187,46360
3.72120,48772
3.73053,49638
3.73988,49088
3.74922,47372
3.75855,49002
3.76790,48010
3.77723,45392
3.78657,43821
3.79592,43050
3.80525,44195
3.81460,51712
3.82393,60398
3.83327,63917
3.84262,56589
3.85195,48650
3.86128,44110
3.87063,42771
3.87997,46528
3.88930,46626
3.89865,49220
3.90798,54715
3.91732,54571
3.92667,55492
3.93600,61447
3.94533,66114
3.95468,83141
3.96402,113893
3.97335,118707
3.98270,102695
3.99203,75092
4.00138,57418
4.01072,52587
4.02005,63380
4.02940,64360
4.03873,77003
4.04807,102414
4.05742,115280
4.06675,99403
4.07608,85518
4.08543,90127
4.09477,98965
4.10410,96000
4.11345,82659
4.12278,68810
4.13212,58284
4.14147,51797
4.15080,49757
4.16013,51595
4.16948,49849
4.17882,47014
4.18817,45894
4.19750,43502
4.20683,46427
4.21618,50248
4.22552,48871
4.23485,47176
4.24420,45660
4.25353,45183
4.26287,42997
4.27222,46179
4.28155,49654
4.29088,65833
4.30023,69157
4.30957,65072
4.31890,68365
4.32825,66848
4.33758,66265
4.34692,65115
4.35627,59541
4.36560,55891
4.37495,50508
4.38428,48268
4.39362,58193
4.40297,59953
4.41230,54897
4.42163,48526
4.43098,44012
4.44032,41865
4.44965,41758
4.45900,40615
4.46833,43376
4.47767,48708
4.48702,53833
4.49635,55458
4.50568,50321
4.51503,45924
4.52437,45150
4.53372,45819
4.54305,49908
4.55238,56176
4.56173,55229
4.57107,52567
4.58040,48541
4.58975,46557
4.59908,44052
4.60842,42982
4.61777,41591
4.62710,40969
4.63643,39743
4.64578,43528
4.65512,54542
4.66445,63177
4.67380,63557
4.68313,60082
4.69247,53816
4.70182,50890
4.71115,51009
4.72050,47143
4.72983,44037
4.73917,50302
4.74852,68493
4.75785,68103
4.76718,60687
4.77653,55484
4.78587,53376
4.79520,48676
4.80455,48836
4.81388,50170
4.82322,48508
4.83257,46599
4.84190,46443
4.85123,49244
4.86058,48136
4.86992,47397
4.87925,51893
4.88860,57673
4.89793,52303
4.90728,51081
4.91662,48928
4.92595,46113
4.93530,44956
4.94463,45618
4.95397,44081
4.96332,43774
4.97265,42345
4.98198,42696
4.99133,41553
5.00067,40611
5.01000,42875
5.01935,42774
5.02868,45487
5.03802,44929
5.04737,48824
5.05670,45156
5.06603,46165
5.07538,45695
5.08472,49422
5.09407,50895
5.10340,51461
5.11273,47206
5.12208,44261
5.13142,46590
5.14075,44963
5.15010,46150
5.15943,48442
5.16877,47023
5.17812,44994
5.18745,43357
5.19678,43683
5.20613,51599
5.21547,54820
5.22480,50840
5.23415,48406
5.24348,49677
5.25283,48577
5.26217,48653
5.27150,53275
5.28085,84687
5.29018,149484
5.29952,197882
5.30887,175009
5.31820,115110
5.32753,72873
5.33688,59354
5.34622,52948
5.35555,49047
5.36490,45910
5.37423,46825
5.38357,47602
5.39292,52307
5.40225,54529
5.41158,52922
5.42093,49551
5.43027,46633
5.43962,43906
5.44895,41387
5.45828,42711
5.46763,40594
5.47697,40518
5.48630,41914
5.49565,40857
5.50498,43110
5.51432,45427
5.52367,53525
5.53300,64437
5.54233,64999
5.55168,60522
5.56102,52583
5.57035,45770
5.57970,43071
5.58903,41658
5.59837,41798
5.60772,43657
5.61705,45865
5.62640,41880
5.63573,40300
5.64507,40788
5.65442,41715
5.66375,42289
5.67308,44128
5.68243,44879
5.69177,46625
5.70110,48652
5.71045,49727
5.71978,49048
5.72912,49133
5.73847,47653
5.74780,52917
5.75713,63697
5.76648,64604
5.77582,57724
5.78515,60719
5.79450,65270
5.80383,61187
5.81318,52718
5.82252,50321
5.83185,51299
5.84120,53982
5.85053,55703
5.85987,48303
5.86922,47304
5.87855,42275
5.88788,39240
5.89723,34474
5.90657,32658
5.91590,47965
5.92525,85939
5.93458,121647
5.94392,117434
5.95327,99975
5.96260,107099
5.97193,95047
5.98128,69188
5.99062,53054
5.99997,44575
6.00930,39394
6.01863,36907
6.02798,32998
6.03732,29052
6.04665,24277
6.05600,24213
6.06533,23770
6.07467,23704
6.08402,22276
6.09335,19247
6.10268,17624
6.11203,16159
6.12137,19073
6.13070,22100
6.14005,26673
6.14938,25558
6.15873,21107
6.16807,18232
6.17740,16618
6.18675,17311
6.19608,16270
6.20542,16554
6.21477,16592
6.22410,19568
6.23343,20289
6.24278,24026
6.25212,23173
6.26145,22352
6.27080,20669
6.28013,22940
6.28947,26863
6.29882,29652
6.30815,23984
6.31748,21110
6.32683,17108
6.33617,16270
6.34552,16247
6.35485,16018
6.36418,16490
6.37353,18008
6.38287,21002
6.39220,36752
6.40155,112631
6.41088,391333
6.42022,788490
6.42957,836435
6.43890,499491
6.44823,184523
6.45758,62019
6.46692,32063
6.47625,28907
6.48560,27017
6.49493,26026
6.50427,21677
6.51362,21766
6.52295,20059
6.53230,20323
6.54163,19009
6.55097,16242
6.56032,16496
6.56965,16845
6.57898,18279
6.58833,18641
6.59767,19051
6.60700,20110
6.61635,20285
6.62568,19243
6.63502,20296
6.64437,23140
6.65370,22773
6.66303,24353
6.67238,25270
6.68172,24676
6.69105,22556
6.70040,20074
6.70973,22138
6.71908,27873
6.72842,29237
6.73775,26025
6.74710,23752
6.75643,20600
6.76577,20606
6.77512,21048
6.78445,21311
6.79378,27525
6.80313,34220
6.81247,32919
6.82180,27954
6.83115,22320
6.84048,21993
6.84982,24157
6.85917,30436
6.86850,30493
6.87785,26355
6.88718,21865
6.89652,21566
6.90587,20742
6.91520,20127
6.92453,20967
6.93388,21157
6.94322,19865
6.95255,21106
6.96190,19505
6.97123,20045
6.98057,21036
6.98992,21647
6.99925,20391
7.00858,18149
7.01793,18056
7.02727,18930
7.03660,15879
7.04595,15798
7.05528,14268
7.06463,13709
7.07397,13178
7.08330,14390
7.09265,16704
7.10198,17464
7.11132,22515
7.12067,21478
7.13000,21643
7.13933,20010
7.14868,17541
7.15802,15407
7.16735,14102
7.17670,13717
7.18603,16332
7.19537,15641
7.20472,16928
7.21405,17735
7.22338,19508
7.23273,29116
7.24207,53014
7.25142,75852
7.26075,67729
7.27008,41392
7.27943,28873
7.28877,24518
7.29810,22159
7.30745,20195
7.31678,18467
7.32612,15831
7.33547,14978
7.34480,15568
7.35413,15269
7.36348,16102
7.37282,15982
7.38215,16446
7.39150,24598
7.40083,54145
7.41017,105212
7.41952,140849
7.42885,126134
7.43820,79442
7.44753,44287
7.45687,26519
7.46622,19332
7.47555,22716
7.48488,45468
7.49423,54154
7.50357,44011
7.51290,31487
7.52225,23514
7.53158,18449
7.54092,15498
7.55027,15890
7.55960,16465
7.56893,18433
7.57828,19414
7.58762,21411
7.59695,21549
7.60630,22880
7.61563,23928
7.62498,23631
7.63432,25046
7.64365,23053
7.65300,22706
7.66233,20652
7.67167,20210
7.68102,19634
7.69035,19494
7.69968,19867
7.70903,20533
7.71837,21031
7.72770,19592
7.73705,20647
7.74638,21097
7.75572,22780
7.76507,24693
7.77440,25685
7.78373,24422
7.79308,25103
7.80242,24376
7.81177,22332
7.82110,20943
7.83043,19344
7.83978,18002
7.84912,20397
7.85845,34513
7.86780,66161
7.87713,90895
7.88647,92465
7.89582,64248
7.90515,43766
7.91448,45431
7.92383,64358
7.93317,70994
7.94250,51962
7.95185,33163
7.96118,31177
7.97053,42990
7.97987,47466
7.98920,43734
7.99855,36454
8.00788,33214
8.01722,27388
8.02657,25029
8.03590,29843
8.04523,36087
8.05458,43034
8.06392,36818
8.07325,27040
8.08260,22663
8.09193,30048
8.10127,52573
8.11062,64857
8.11995,53800
8.12928,38325
8.13863,26950
8.14797,23431
8.15732,20827
8.16665,19449
8.17598,19792
8.18533,20569
8.19467,19878
8.20400,18497
8.21335,19011
8.22268,18440
8.23202,18041
8.24137,18488
8.25070,21965
8.26003,23563
8.26938,23137
8.27872,22076
8.28805,20786
8.29740,21044
8.30673,18551
8.31607,19427
8.32542,19481
8.33475,19024
8.34410,20685
8.35343,19864
8.36277,19052
8.37212,17847
8.38145,17765
8.39078,18660
8.40013,23703
8.40947,28370
8.41880,29053
8.42815,28889
8.43748,29171
8.44682,27991
8.45617,27243
8.46550,26165
8.47483,26631
8.48418,26538
8.49352,26263
8.50285,24035
8.51220,23725
8.52153,22058
8.53088,21709
8.54022,21159
8.54955,20873
8.55890,22398
8.56823,23569
8.57757,23838
8.58692,24784
8.59625,21994
8.60558,26653
8.61493,27186
8.62427,27694
8.63360,25452
8.64295,23224
8.65228,23024
8.66162,22326
8.67097,26419
8.68030,24561
8.68965,23470
8.69898,23079
8.70832,23978
8.71767,23914
8.72700,21792
8.73633,22394
8.74568,26428
8.75502,36056
8.76435,41430
8.77370,37253
8.78303,30281
8.79237,25547
8.80172,31846
8.81105,46064
8.82038,58209
8.82973,50404
8.83907,36427
8.84840,26678
8.85775,25340
8.86708,24891
8.87643,27284
8.88577,28215
8.89510,29127
8.90445,27674
8.91378,26211
8.92312,25362
8.93247,27213
8.94180,26581
8.95113,23870
8.96048,22119
8.96982,21528
8.97915,23147
8.98850,23007
8.99783,23199
9.00717,26405
9.01652,27838
9.02585,26957
9.03518,25516
9.04453,24233
9.05387,25487
9.06322,28003
9.07255,30006
9.08188,36923
9.09123,41312
9.10057,44630
9.10990,37532
9.11925,31415
9.12858,26720
9.13792,26991
9.14727,30054
9.15660,25904
9.16593,24566
9.17528,24820
9.18462,25887
9.19395,25488
9.20330,27712
9.21263,32783
9.22197,46573
9.23132,73179
9.24065,91916
9.25000,81249
9.25933,56852
9.26867,39016
9.27802,33175
9.28735,29701
9.29668,29244
9.30603,27948
9.31537,31314
9.32470,37941
9.33405,57962
9.34338,65581
9.35272,53343
9.36207,69254
9.37140,154695
9.38073,248027
9.39008,249930
9.39942,170691
9.40875,96136
9.41810,61124
9.42743,50793
9.43678,44041
9.44612,36349
9.45545,30503
9.46480,26865
9.47413,25796
9.48347,26091
9.49282,28258
9.50215,33227
9.51148,33099
9.52083,30164
9.53017,26612
9.53950,30571
9.54885,35850
9.55818,48867
9.56752,72069
9.57687,75782
9.58620,54495
9.59555,38266
9.60488,44122
9.61422,46890
9.62357,38228
9.63290,30396
9.64223,29958
9.65158,28191
9.66092,28579
9.67025,28565
9.67960,26949
9.68893,27645
9.69827,24495
9.70762,24490
9.71695,28225
9.72628,69838
9.73563,300605
9.74497,921420
9.75430,1372709
9.76365,1154657
9.77298,610270
9.78233,278741
9.79167,156908
9.80100,114163
9.81035,91719
9.81968,80563
9.82902,83315
9.83837,87151
9.84770,90595
9.85703,88037
9.86638,74497
9.87572,64706
9.88505,73961
9.89440,101199
9.90373,110305
9.91307,123049
9.92242,177490
9.93175,222006
9.94108,173420
9.95043,101336
9.95977,60816
9.96912,48476
9.97845,64574
9.98778,112147
9.99713,156660
10.00647,143045
10.01580,94071
10.02515,59063
10.03448,43298
10.04382,36948
10.05317,38617
10.06250,39912
10.07183,46022
10.08118,52656
10.09052,50025
10.09985,43465
10.10920,42804
10.11853,86288
10.12787,210464
10.13722,337638
10.14655,375666
10.15590,793057
10.16523,2092165
10.17457,3129700
10.18392,2344581
10.19325,860072
10.20258,182000
10.21193,55459
10.22127,43694
10.23060,44695
10.23995,68732
10.24928,96752
10.25862,101611
10.26797,71222
10.27730,47174
10.28663,38606
10.29598,40244
10.30532,41624
10.31467,41160
10.32400,36470
10.33333,32874
10.34268,27599
10.35202,28968
10.36135,30635
10.37070,30721
10.38003,29011
10.38937,28407
10.39872,25489
10.40805,26462
10.41738,26438
10.42673,26487
10.43607,26023
10.44540,26721
10.45475,29640
10.46408,34349
10.47342,37516
10.48277,32884
10.49210,30687
10.50145,27104
10.51078,25593
10.52012,24200
10.52947,25990
10.53880,28305
10.54813,33974
10.55748,42786
10.56682,47569
10.57615,40314
10.58550,34728
10.59483,27462
10.60417,30573
10.61352,29399
10.62285,28290
10.63218,30939
10.64153,34996
10.65087,32692
10.66020,30203
10.66955,28830
10.67888,31058
10.68823,35538
10.69757,31951
10.70690,32002
10.71625,41994
10.72558,53200
10.73492,48558
10.74427,39811
10.75360,45842
10.76293,79387
10.77228,112693
10.78162,108494
10.79095,103006
10.80030,151231
10.80963,246946
10.81897,249539
10.82832,156953
10.83765,72389
10.84698,43168
10.85633,33349
10.86567,33593
10.87502,40223
10.88435,52221
10.89368,61783
10.90303,55368
10.91237,38884
10.92170,37185
10.93105,39848
10.94038,40761
10.94972,35047
10.95907,31433
10.96840,31874
10.97773,29955
10.98708,30351
10.99642,28111
11.00575,31627
11.01510,33970
11.02443,30305
11.03377,26710
11.04312,25612
11.05245,25405
11.06180,26171
11.07113,26445
11.08047,27330
11.08982,26253
11.09915,28980
11.10848,38385
11.11783,51953
11.12717,54875
11.13650,44892
11.14585,36249
11.15518,33740
11.16452,30526
11.17387,30540
11.18320,28165
11.19253,26238
11.20188,25908
11.21122,25673
11.22055,26804
11.22990,27747
11.23923,27931
11.24858,25573
11.25792,26994
11.26725,30943
11.27660,33609
11.28593,30039
11.29527,27411
11.30462,25389
11.31395,25793
11.32328,25532
11.33263,27649
11.34197,35905
11.35130,42609
11.36065,49567
11.36998,47301
11.37932,43122
11.38867,38391
11.39800,36065
11.40735,41087
11.41668,47644
11.42602,47249
11.43537,40483
11.44470,32525
11.45403,30038
11.46338,33969
11.47272,43390
11.48205,50094
11.49140,44304
11.50073,35131
11.51007,27884
11.51942,26107
11.52875,24625
11.53808,26538
11.54743,36507
11.55677,53049
11.56610,80559
11.57545,122141
11.58478,164051
11.59413,157537
11.60347,109959
11.61280,76220
11.62215,55922
11.63148,46015
11.64082,40640
11.65017,36543
11.65950,35930
11.66883,38849
11.67818,37349
11.68752,35400
11.69685,34005
11.70620,33697
11.71553,34802
11.72487,35304
11.73422,32570
11.74355,28920
11.75288,30602
11.76223,30017
11.77157,31605
11.78092,34912
11.79025,38490
11.79958,38541
11.80893,34921
11.81827,32266
11.82760,32329
11.83695,33769
11.84628,37538
11.85562,39049
11.86497,37005
11.87430,36838
11.88363,37829
11.89298,35737
11.90232,32790
11.91165,30883
11.92100,29881
11.93033,27855
11.93967,32605
11.94902,40608
11.95835,45384
11.96770,37470
11.97703,33283
11.98637,29009
11.99572,31655
12.00505,42270
12.01438,68053
12.02373,92284
12.03307,78108
12.04240,53761
12.05175,39646
12.06108,36539
12.07042,33273
12.07977,30127
12.08910,29932
12.09843,30426
12.10778,32580
12.11712,32432
12.12647,28819
12.13580,29250
12.14513,29707
12.15448,31075
12.16382,38134
12.17315,70825
12.18250,113910
12.19183,120450
12.20117,80419
12.21052,47117
12.21985,38395
12.22918,42569
12.23853,47044
12.24787,42626
12.25720,38438
12.26655,53876
12.27588,130758
12.28522,243583
12.29457,252418
12.30390,149539
12.31325,69087
12.32258,45210
12.33192,39794
12.34127,41964
12.35060,40259
12.35993,35109
12.36928,31620
12.37862,33098
12.38795,34308
12.39730,40558
12.40663,42680
12.41597,39904
12.42532,38136
12.43465,35013
12.44398,33209
12.45333,32924
12.46267,36394
12.47200,39266
12.48135,38603
12.49068,37955
12.50003,39455
12.50937,42681
12.51870,42170
12.52805,43406
12.53738,42664
12.54672,40474
12.55607,39211
12.56540,45332
12.57473,52980
12.58408,50966
12.59342,41636
12.60275,35326
12.61210,33173
12.62143,34387
12.63077,38167
12.64012,42483
12.64945,47266
12.65878,45922
12.66813,41565
12.67747,38077
12.68682,32070
12.69615,28002
12.70548,29315
12.71483,32418
12.72417,35687
12.73350,36203
12.74285,36391
12.75218,37254
12.76152,38065
12.77087,35583
12.78020,33252
12.78953,29979
12.79888,30908
12.80822,32530
12.81755,33548
12.82690,34355
12.83623,35499
12.84557,34797
12.85492,32996
12.86425,30915
12.87360,30509
12.88293,30304
12.89227,32559
12.90162,33985
12.91095,32232
12.92028,30740
12.92963,29558
12.93897,31203
12.94830,31489
12.95765,32658
12.96698,33224
12.97632,30581
12.98567,28136
12.99500,29824
13.00433,30342
13.01368,30538
13.02302,32263
13.03237,38897
13.04170,45479
13.05103,43686
13.06038,37044
13.06972,34438
13.07905,39683
13.08840,36916
13.09773,36264
13.10707,34405
13.11642,32916
13.12575,33261
13.13508,36915
13.14443,42321
13.15377,40719
13.16310,39531
13.17245,40893
13.18178,41101
13.19112,45854
13.20047,71036
13.20980,139932
13.21915,205622
13.22848,188358
13.23782,124599
13.24717,101905
13.25650,111900
13.26583,95303
13.27518,62780
13.28452,43961
13.29385,38125
13.30320,33807
13.31253,32309
13.32187,38946
13.33122,44564
13.34055,44448
13.34988,45738
13.35923,45933
13.36857,42935
13.37790,36025
13.38725,34824
13.39658,36145
13.40593,43198
13.41527,40522
13.42460,36733
13.43395,37988
13.44328,43955
13.45262,50850
13.46197,43445
13.47130,41790
13.48063,42724
13.48998,42859
13.49932,38364
13.50865,37613
13.51800,56364
13.52733,112607
13.53667,156617
13.54602,134267
13.55535,80617
13.56468,44787
13.57403,34469
13.58337,33633
13.59272,29055
13.60205,28042
13.61138,28330
13.62073,30234
13.63007,29203
13.63940,31542
13.64875,39476
13.65808,45859
13.66742,42510
13.67677,35203
13.68610,31724
13.69543,29291
13.70478,26359
13.71412,26073
13.72345,27376
13.73280,28151
13.74213,25792
13.75148,27010
13.76082,27141
13.77015,28392
13.77950,29303
13.78883,29050
13.79817,32480
13.80752,37836
13.81685,41124
13.82618,36509
13.83553,32093
13.84487,29609
13.85420,29333
13.86355,30018
13.87288,33941
13.88222,38280
13.89157,49057
13.90090,70353
13.91023,125513
13.91958,211970
13.92892,262561
13.93827,181327
13.94760,88935
13.95693,52467
13.96628,48342
13.97562,43645
13.98495,37812
13.99430,36646
14.00363,37445
14.01297,36476
14.02232,34181
14.03165,32686
14.04098,48596
14.05033,231456
14.05967,1345121
14.06900,4377253
14.07835,7573938
14.08768,6657039
14.09702,2723730
14.10637,542032
14.11570,102524
14.12505,56096
14.13438,46415
14.14372,43327
14.15307,44427
14.16240,46261
14.17173,49115
14.18108,60409
14.19042,99459
14.19975,168143
14.20910,183538
14.21843,124510
14.22777,60474
14.23712,39094
14.24645,31673
14.25578,29295
14.26513,30394
14.27447,32287
14.28380,30683
14.29315,30403
14.30248,28043
14.31183,29015
14.32117,36727
14.33050,44561
14.33985,49781
14.34918,49301
14.35852,41133
14.36787,33710
14.37720,29760
14.38653,30405
14.39588,30197
14.40522,29674
14.41455,27251
14.42390,26289
14.43323,27972
14.44257,30186
14.45192,33649
14.46125,39211
14.47058,43352
14.47993,45526
14.48927,37936
14.49862,31750
14.50795,28763
14.51728,25852
14.52663,25916
14.53597,25503
14.54530,26802
14.55465,29278
14.56398,32815
14.57332,33401
14.58267,32837
14.59200,31541
14.60133,28247
14.61068,27823
14.62002,27956
14.62935,29402
14.63870,32284
14.64803,42055
14.65737,53912
14.66672,62534
14.67605,55573
14.68540,44014
14.69473,35597
14.70407,34226
14.71342,30386
14.72275,30444
14.73208,31849
14.74143,33940
14.75077,29880
14.76010,32866
14.76945,31839
14.77878,35989
14.78812,37175
14.79747,35988
14.80680,33861
14.81613,29911
14.82548,30814
14.83482,33054
14.84417,29880
14.85350,27608
14.86283,31567
14.87218,42973
14.88152,51603
14.89085,47199
14.90020,38974
14.90953,33082
14.91887,31749
14.92822,31283
14.93755,29791
14.94688,30589
14.95623,31432
14.96557,32274
14.97490,32972
14.98425,31963
14.99358,31835
15.00292,31429
15.01227,36047
15.02160,38346
15.03095,34722
15.04028,30001
15.04962,32428
15.05897,34682
15.06830,35298
15.07763,34203
15.08698,31114
15.09632,30642
15.10565,27792
15.11500,30028
15.12433,31947
15.13367,37638
15.14302,40220
15.15235,36812
15.16168,30940
15.17103,28373
15.18037,28634
15.18970,30646
15.19905,37817
15.20838,54205
15.21773,75483
15.22707,78867
15.23640,64194
15.24575,45840
15.25508,36572
15.26442,32351
15.27377,33252
15.28310,31838
15.29243,30688
15.30178,31431
15.31112,30574
15.32045,34025
15.32980,34487
15.33913,36309
15.34847,37130
15.35782,38515
15.36715,40305
15.37648,43473
15.38583,43041
15.39517,36142
15.40452,29585
15.41385,28505
15.42318,33309
15.43253,37583
15.44187,36026
15.45120,36229
15.46055,31363
15.46988,29021
15.47922,29970
15.48857,32985
15.49790,36133
15.50723,40275
15.51658,47028
15.52592,56481
15.53525,56272
15.54460,47963
15.55393,38161
15.56328,31056
15.57262,29894
15.58195,27837
15.59130,28694
15.60063,28939
15.60997,28111
15.61932,30283
15.62865,34372
15.63798,38656
15.64733,40911
15.65667,39571
15.66600,40715
15.67535,41019
15.68468,41678
15.69402,50775
15.70337,64629
15.71270,75051
15.72203,64185
15.73138,48655
15.74072,37270
15.75007,37925
15.75940,45027
15.76873,48739
15.77808,45082
15.78742,38777
15.79675,34518
15.80610,34392
15.81543,36698
15.82477,48286
15.83412,78378
15.84345,130330
15.85278,159966
15.86213,121275
15.87147,68687
15.88080,49157
15.89015,50960
15.89948,53591
15.90882,58410
15.91817,53092
15.92750,44339
15.93685,36182
15.94618,33037
15.95552,31166
15.96487,31469
15.97420,34265
15.98353,47784
15.99288,66626
16.00222,79640
16.01155,67922
16.02090,48766
16.03023,38599
16.03957,38497
16.04892,41633
16.05825,45532
16.06758,42132
16.07693,39263
16.08627,37270
16.09560,35900
16.10495,35877
16.11428,37472
16.12363,41427
16.13297,42892
16.14230,41515
16.15165,34970
16.16098,35765
16.17032,34117
16.17967,32813
16.18900,32921
16.19833,36343
16.20768,41749
16.21702,43839
16.22635,43984
16.23570,42458
16.24503,44657
16.25437,43424
16.26372,39956
16.27305,42258
16.28238,60871
16.29173,120538
