D:\数据\20211118\ZS1E-Z-000008.D Fri Nov 19 02:30:03 2021
Start of data points
1.83468,44833
1.84403,44218
1.85337,43383
1.86270,45693
1.87205,50971
1.88138,72493
1.89072,118199
1.90007,171933
1.90940,220442
1.91873,291717
1.92808,506055
1.93742,952919
1.94675,1473121
1.95610,1714414
1.96543,1582310
1.97477,1288023
1.98412,977126
1.99345,769850
2.00278,677960
2.01213,630496
2.02147,595042
2.03082,524959
2.04015,418491
2.04948,304184
2.05883,221771
2.06817,171842
2.07750,136499
2.08685,118431
2.09618,124032
2.10552,125919
2.11487,110924
2.12420,99920
2.13353,103719
2.14288,135312
2.15222,150123
2.16155,141150
2.17090,125169
2.18023,130990
2.18958,187619
2.19892,246564
2.20825,209426
2.21760,148700
2.22693,124459
2.23627,164871
2.24562,319653
2.25495,1373920
2.26428,3160714
2.27363,3145331
2.28297,2236007
2.29230,1405885
2.30165,903784
2.31098,1430811
2.32032,3812100
2.32967,4808583
2.33900,3092682
2.34833,1426157
2.35768,644176
2.36702,345913
2.37637,241208
2.38570,222834
2.39503,214699
2.40438,188959
2.41372,178021
2.42305,164334
2.43240,165004
2.44173,158383
2.45107,137057
2.46042,123210
2.46975,129869
2.47908,148358
2.48843,141791
2.49777,123216
2.50710,108117
2.51645,100474
2.52578,95450
2.53512,92160
2.54447,87418
2.55380,97947
2.56315,122615
2.57248,176130
2.58182,235270
2.59117,209607
2.60050,172603
2.60983,143466
2.61918,132784
2.62852,166607
2.63785,212715
2.64720,204334
2.65653,183939
2.66587,158424
2.67522,128919
2.68455,103457
2.69388,87159
2.70323,81994
2.71257,79500
2.72190,98697
2.73125,141079
2.74058,185647
2.74993,227251
2.75927,258977
2.76860,269401
2.77795,266593
2.78728,295396
2.79662,331682
2.80597,304194
2.81530,260804
2.82463,227384
2.83398,206262
2.84332,171738
2.85265,139809
2.86200,137291
2.87133,190786
2.88067,235133
2.89002,207180
2.89935,158257
2.90868,122367
2.91803,109052
2.92737,103268
2.93672,97226
2.94605,89377
2.95538,80861
2.96473,78436
2.97407,74012
2.98340,72472
2.99275,75340
3.00208,83375
3.01142,106258
3.02077,127187
3.03010,118155
3.03943,130731
3.04878,156397
3.05812,150959
3.06745,141986
3.07680,139172
3.08613,142660
3.09548,121177
3.10482,97209
3.11415,80709
3.12350,72651
3.13283,72842
3.14217,73546
3.15152,80399
3.16085,80512
3.17018,89164
3.17953,86292
3.18887,83341
3.19820,78849
3.20755,74598
3.21688,74895
3.22622,73366
3.23557,69354
3.24490,66640
3.25423,68189
3.26358,65782
3.27292,68030
3.28227,65013
3.29160,63240
3.30093,69548
3.31028,75985
3.31962,77942
3.32895,74298
3.33830,68352
3.34763,68977
3.35697,66554
3.36632,69072
3.37565,68066
3.38498,65133
3.39433,60745
3.40367,60621
3.41300,68898
3.42235,82731
3.43168,89084
3.44102,90090
3.45037,98335
3.45970,108358
3.46905,97228
3.47838,90327
3.48772,83566
3.49707,80620
3.50640,74618
3.51573,71685
3.52508,66632
3.53442,68016
3.54375,64998
3.55310,76631
3.56243,156822
3.57177,367300
3.58112,557113
3.59045,487643
3.59978,305995
3.60913,186788
3.61847,185516
3.62780,171064
3.63715,142076
3.64648,122436
3.65583,107101
3.66517,98805
3.67450,104251
3.68385,112884
3.69318,105544
3.70252,87987
3.71187,76700
3.72120,75296
3.73053,89501
3.73988,101315
3.74922,98839
3.75855,83445
3.76790,74932
3.77723,69151
3.78657,63848
3.79592,63608
3.80525,66124
3.81460,98260
3.82393,223656
3.83327,412630
3.84262,555740
3.85195,644804
3.86128,580285
3.87063,354021
3.87997,182392
3.88930,114119
3.89865,119119
3.90798,151531
3.91732,170502
3.92667,146890
3.93600,125451
3.94533,133240
3.95468,187110
3.96402,197639
3.97335,164144
3.98270,122909
3.99203,92473
4.00138,78637
4.01072,73445
4.02005,91790
4.02940,98880
4.03873,146993
4.04807,337455
4.05742,615675
4.06675,678920
4.07608,480707
4.08543,317039
4.09477,231963
4.10410,196814
4.11345,160370
4.12278,126312
4.13212,99512
4.14147,87776
4.15080,85568
4.16013,80253
4.16948,78550
4.17882,73686
4.18817,71956
4.19750,67795
4.20683,72485
4.21618,75610
4.22552,75869
4.23485,72702
4.24420,70245
4.25353,67323
4.26287,65888
4.27222,69812
4.28155,93731
4.29088,102286
4.30023,95093
4.30957,85150
4.31890,81568
4.32825,87323
4.33758,96016
4.34692,96806
4.35627,87693
4.36560,79536
4.37495,68394
4.38428,69011
4.39362,71191
4.40297,71048
4.41230,68139
4.42163,62886
4.43098,60190
4.44032,60905
4.44965,60331
4.45900,59671
4.46833,60269
4.47767,74246
4.48702,88582
4.49635,100784
4.50568,94543
4.51503,80989
4.52437,72143
4.53370,68070
4.54305,68017
4.55238,69456
4.56173,68657
4.57107,69386
4.58040,71515
4.58975,67395
4.59908,63682
4.60842,63086
4.61777,61704
4.62710,62016
4.63643,60861
4.64578,63659
4.65512,71032
4.66445,78879
4.67380,76905
4.68313,70982
4.69247,74689
4.70182,91346
4.71115,110343
4.72048,108287
4.72983,85900
4.73917,72896
4.74852,70727
4.75785,71147
4.76718,69990
4.77653,70051
4.78587,69173
4.79520,68830
4.80455,67670
4.81388,67611
4.82322,69108
4.83257,70567
4.84190,73658
4.85123,73182
4.86058,74572
4.86992,72281
4.87925,84848
4.88860,100120
4.89793,100577
4.90728,93522
4.91662,84881
4.92595,80070
4.93530,76201
4.94463,75231
4.95397,71600
4.96332,68410
4.97265,61534
4.98198,59448
4.99133,61083
5.00067,62511
5.01000,65595
5.01935,69837
5.02868,73787
5.03802,76409
5.04737,77861
5.05670,71461
5.06603,70199
5.07538,69720
5.08472,71969
5.09407,73301
5.10340,73917
5.11273,70303
5.12208,66540
5.13142,63600
5.14075,65532
5.15010,72135
5.15943,82755
5.16877,83513
5.17812,76298
5.18745,78874
5.19678,90572
5.20613,95135
5.21547,89780
5.22480,74135
5.23415,70185
5.24348,74029
5.25282,74880
5.26217,72457
5.27150,83921
5.28085,159616
5.29018,348471
5.29952,529805
5.30887,483151
5.31820,307806
5.32753,182621
5.33688,137891
5.34622,113316
5.35555,94297
5.36490,79547
5.37423,70312
5.38357,70082
5.39292,84802
5.40225,101091
5.41158,101659
5.42093,91665
5.43027,83883
5.43960,70897
5.44895,65702
5.45828,59871
5.46763,60095
5.47697,58705
5.48630,60892
5.49565,59845
5.50498,62819
5.51432,69512
5.52367,72358
5.53300,83502
5.54233,95379
5.55168,93798
5.56102,91322
5.57035,86420
5.57970,82663
5.58903,73772
5.59837,66656
5.60772,64367
5.61705,62396
5.62640,57487
5.63573,57989
5.64507,57873
5.65442,60776
5.66375,66979
5.67308,81502
5.68243,94798
5.69177,89784
5.70110,78494
5.71045,76368
5.71978,84046
5.72912,86376
5.73847,79747
5.74780,89168
5.75713,112480
5.76648,150635
5.77582,165230
5.78515,137878
5.79450,101025
5.80383,74362
5.81318,65193
5.82252,63424
5.83185,72157
5.84120,82411
5.85053,84717
5.85987,75452
5.86922,69443
5.87855,64621
5.88788,57047
5.89723,50793
5.90657,55396
5.91590,85850
5.92525,168542
5.93458,249086
5.94392,252069
5.95327,228028
5.96260,193975
5.97193,147856
5.98128,101053
5.99062,75960
5.99997,66225
6.00930,57590
6.01863,54358
6.02798,47535
6.03732,42758
6.04665,41944
6.05600,40271
6.06533,40580
6.07467,44440
6.08402,44636
6.09335,39464
6.10268,34524
6.11203,33198
6.12137,35872
6.13070,41707
6.14005,51744
6.14938,55621
6.15872,47891
6.16807,40076
6.17740,33572
6.18675,32624
6.19608,31445
6.20542,31108
6.21477,31017
6.22410,33981
6.23343,41010
6.24278,50246
6.25212,49908
6.26145,42479
6.27080,44896
6.28013,62973
6.28947,74085
6.29882,59531
6.30815,45485
6.31748,34423
6.32683,28983
6.33617,27787
6.34550,29635
6.35485,30292
6.36418,31378
6.37353,34559
6.38287,41719
6.39220,77037
6.40155,248337
6.41088,929028
6.42022,2037996
6.42957,2300327
6.43890,1424550
6.44823,538307
6.45758,166142
6.46692,75304
6.47625,54731
6.48560,44556
6.49493,41108
6.50427,37388
6.51362,35140
6.52295,36260
6.53230,36493
6.54163,34899
6.55097,30118
6.56032,30194
6.56965,28832
6.57898,33962
6.58833,36990
6.59767,39168
6.60700,42800
6.61635,42592
6.62568,42274
6.63502,42163
6.64437,43394
6.65370,43778
6.66303,45453
6.67238,44653
6.68172,41845
6.69105,46552
6.70040,58987
6.70973,61224
6.71908,58898
6.72842,50426
6.73775,42390
6.74710,38274
6.75643,34474
6.76577,32252
6.77512,32332
6.78445,37754
6.79378,45018
6.80313,48998
6.81247,52884
6.82180,48561
6.83115,40883
6.84048,35984
6.84982,39096
6.85917,42189
6.86850,40288
6.87783,36138
6.88718,33357
6.89652,32385
6.90587,32909
6.91520,34646
6.92453,36973
6.93388,35380
6.94322,34094
6.95255,35423
6.96190,34499
6.97123,36949
6.98057,38792
6.98992,38308
6.99925,35651
7.00858,33179
7.01793,32375
7.02727,33086
7.03660,30545
7.04595,27568
7.05528,27011
7.06462,25978
7.07397,26590
7.08330,29381
7.09265,33973
7.10198,37572
7.11132,43578
7.12067,46270
7.13000,44229
7.13933,39234
7.14868,35075
7.15802,33578
7.16735,30677
7.17670,31424
7.18603,30247
7.19537,30821
7.20472,32502
7.21405,34832
7.22338,42223
7.23273,53436
7.24207,85148
7.25142,121593
7.26075,119376
7.27008,80172
7.27943,58270
7.28877,51071
7.29810,46395
7.30745,43533
7.31678,38060
7.32612,31077
7.33547,29781
7.34480,28350
7.35413,28339
7.36348,27127
7.37282,27387
7.38215,29068
7.39150,37790
7.40083,74869
7.41017,159388
7.41952,236822
7.42885,229756
7.43820,160398
7.44753,90584
7.45687,49509
7.46622,36941
7.47555,34483
7.48488,40589
7.49423,45288
7.50357,44526
7.51290,39972
7.52225,32964
7.53158,30650
7.54092,29159
7.55027,27995
7.55960,29492
7.56893,33702
7.57828,42589
7.58762,46864
7.59695,49458
7.60630,50688
7.61563,52153
7.62498,51827
7.63432,51278
7.64365,46227
7.65300,39882
7.66233,37598
7.67167,38634
7.68102,39375
7.69035,41480
7.69968,38297
7.70903,37358
7.71837,40951
7.72770,40594
7.73705,39045
7.74638,44565
7.75572,50951
7.76507,55315
7.77440,49546
7.78373,44337
7.79308,44869
7.80242,48393
7.81177,41044
7.82110,35086
7.83043,31475
7.83978,31469
7.84912,36897
7.85845,53516
7.86780,98515
7.87713,148986
7.88647,160794
7.89582,115332
7.90515,71046
7.91448,63230
7.92383,91848
7.93317,117404
7.94250,103176
7.95185,110924
7.96118,136019
7.97052,129759
7.97987,124332
7.98920,155136
7.99855,169886
8.00788,141426
8.01722,93366
8.02657,66005
8.03590,58845
8.04523,62689
8.05458,74847
8.06392,71173
8.07325,53973
8.08260,47555
8.09193,64115
8.10127,104682
8.11062,120292
8.11995,89644
8.12928,61035
8.13863,47298
8.14797,42438
8.15730,39900
8.16665,39066
8.17598,40388
8.18533,38959
8.19467,39338
8.20400,38430
8.21335,38903
8.22268,38680
8.23202,41776
8.24137,45115
8.25070,47549
8.26003,49176
8.26938,46054
8.27872,42041
8.28805,39032
8.29740,38220
8.30673,42371
8.31607,41189
8.32542,40025
8.33475,39782
8.34410,41305
8.35343,38021
8.36277,35136
8.37212,34734
8.38145,46736
8.39078,60479
8.40013,62630
8.40947,65100
8.41880,65674
8.42815,64699
8.43748,59258
8.44682,53344
8.45617,46855
8.46550,43695
8.47483,46072
8.48418,46739
8.49352,43234
8.50285,43297
8.51220,44727
8.52153,42726
8.53088,39962
8.54022,40853
8.54955,45702
8.55890,54826
8.56823,68096
8.57757,68658
8.58692,59878
8.59625,53245
8.60558,51042
8.61493,48015
8.62427,47199
8.63360,43687
8.64295,41621
8.65228,40492
8.66162,39575
8.67097,40989
8.68030,41704
8.68963,42467
8.69898,44371
8.70832,46266
8.71767,45168
8.72700,39423
8.73633,38990
8.74568,47680
8.75502,66655
8.76435,92162
8.77370,87694
8.78303,64306
8.79237,55495
8.80172,66474
8.81105,114339
8.82038,164962
8.82973,157666
8.83907,102106
8.84840,60973
8.85775,45088
8.86708,46443
8.87642,49045
8.88577,54152
8.89510,52783
8.90445,50216
8.91378,48429
8.92312,48466
8.93247,50261
8.94180,53609
8.95113,49756
8.96048,43995
8.96982,41708
8.97915,46046
8.98850,47819
8.99783,50438
9.00717,52193
9.01652,57922
9.02585,56637
9.03518,50124
9.04453,48311
9.05387,47253
9.06322,52045
9.07255,58051
9.08188,71383
9.09123,84443
9.10057,95887
9.10990,88015
9.11925,73737
9.12858,91985
9.13792,161576
9.14727,226064
9.15660,202344
9.16593,118162
9.17528,64506
9.18462,51891
9.19395,48221
9.20330,47733
9.21263,56092
9.22197,76891
9.23132,137837
9.24065,200508
9.25000,212111
9.25933,157702
9.26867,99891
9.27802,69273
9.28735,61729
9.29668,61324
9.30603,55654
9.31537,56872
9.32470,65765
9.33405,97567
9.34338,131915
9.35272,119393
9.36207,115281
9.37140,209061
9.38073,340018
9.39008,363094
9.39942,252745
9.40875,146971
9.41810,97338
9.42743,81523
9.43678,80415
9.44612,70486
9.45545,56394
9.46480,48042
9.47413,43789
9.48347,40019
9.49282,46449
9.50215,56562
9.51148,64933
9.52083,62078
9.53017,55780
9.53950,55836
9.54885,60688
9.55818,76075
9.56752,114394
9.57687,147152
9.58620,126816
9.59553,89529
9.60488,82458
9.61422,93677
9.62357,94955
9.63290,84756
9.64223,77385
9.65158,69818
9.66092,62388
9.67025,57099
9.67960,51543
9.68893,53993
9.69827,53470
9.70762,49549
9.71695,48468
9.72628,72927
9.73563,258881
9.74497,815698
9.75430,1463855
9.76365,1419730
9.77298,836395
9.78232,373412
9.79167,191006
9.80100,130931
9.81035,106201
9.81968,94461
9.82902,104981
9.83837,126519
9.84770,171436
9.85703,204588
9.86638,184851
9.87572,129464
9.88505,105749
9.89440,123527
9.90373,147185
9.91307,211682
9.92242,373371
9.93175,462106
9.94108,346848
9.95043,187419
9.95977,97285
9.96912,73399
9.97845,94717
9.98778,206376
9.99713,386985
10.00647,435524
10.01580,292037
10.02515,143614
10.03448,84208
10.04382,69461
10.05317,64140
10.06250,69009
10.07183,75995
10.08118,86603
10.09052,89858
10.09985,87560
10.10920,89416
10.11853,215472
10.12787,714121
10.13722,1506258
10.14655,1750822
10.15590,1620440
10.16523,2873690
10.17457,5425479
10.18392,5896982
10.19325,3174290
10.20258,829629
10.21193,169118
10.22127,87848
10.23060,86328
10.23995,108322
10.24928,154040
10.25862,168389
10.26797,130631
10.27730,88200
10.28663,71788
10.29598,63955
10.30532,64530
10.31465,64170
10.32400,58285
10.33333,55258
10.34268,52760
10.35202,54679
10.36135,52855
10.37070,55919
10.38003,53163
10.38937,50268
10.39872,46360
10.40805,47299
10.41738,44954
10.42673,46284
10.43607,50568
10.44540,52578
10.45475,53763
10.46408,70164
10.47342,94015
10.48277,97861
10.49210,81753
10.50143,59571
10.51078,51150
10.52012,50068
10.52947,44654
10.53880,46361
10.54813,47318
10.55748,52944
10.56682,52433
10.57615,51511
10.58550,53280
10.59483,52034
10.60417,49727
10.61352,48928
10.62285,46192
10.63218,54014
10.64153,64977
10.65087,75852
10.66020,63318
10.66955,52370
10.67888,55098
10.68823,63131
10.69757,68292
10.70690,61050
10.71625,62940
10.72558,77001
10.73492,84305
10.74427,73663
10.75360,74120
10.76293,110756
10.77228,164594
10.78162,173320
10.79095,134350
10.80030,120170
10.80963,165011
10.81897,210854
10.82832,196997
10.83765,139345
10.84698,91073
10.85633,66350
10.86567,54079
10.87502,62903
10.88435,83381
10.89368,104362
10.90303,95958
10.91237,74540
10.92170,61774
10.93105,64121
10.94038,68992
10.94972,65767
10.95907,57609
10.96840,49947
10.97773,50819
10.98708,49608
10.99642,47630
11.00575,49319
11.01510,47094
11.02443,45433
11.03377,45715
11.04312,46209
11.05245,46052
11.06180,44956
11.07113,44472
11.08047,44000
11.08982,44859
11.09915,46482
11.10848,63014
11.11783,86845
11.12717,96633
11.13650,84429
11.14585,72054
11.15518,65934
11.16452,59253
11.17387,51820
11.18320,50532
11.19253,49056
11.20188,47512
11.21122,45541
11.22055,48476
11.22990,51293
11.23923,50354
11.24858,51794
11.25792,50139
11.26725,57172
11.27660,63030
11.28593,59951
11.29527,52872
11.30462,48008
11.31395,48353
11.32328,48229
11.33263,53600
11.34197,69362
11.35130,96035
11.36065,116785
11.36998,128039
11.37932,116079
11.38867,91703
11.39800,71507
11.40733,71764
11.41668,79459
11.42602,76036
11.43537,66832
11.44470,56213
11.45403,52828
11.46338,59092
11.47272,76502
11.48205,95586
11.49140,93695
11.50073,68783
11.51007,55059
11.51942,49149
11.52875,49440
11.53808,49113
11.54743,50049
11.55677,56531
11.56610,77708
11.57545,139430
11.58478,215159
11.59412,229516
11.60347,176980
11.61280,128195
11.62215,101234
11.63148,96937
11.64082,96528
11.65017,92928
11.65950,88757
11.66883,88791
11.67818,83569
11.68752,78742
11.69685,69591
11.70620,61102
11.71553,60841
11.72487,61204
11.73422,55626
11.74355,55957
11.75288,56045
11.76223,57967
11.77157,61143
11.78092,67044
11.79025,72759
11.79958,77812
11.80893,74894
11.81827,64749
11.82760,59261
11.83695,60037
11.84628,63389
11.85562,62700
11.86497,63624
11.87430,63527
11.88363,68783
11.89298,69198
11.90232,64464
11.91165,62836
11.92100,59975
11.93033,55506
11.93967,64306
11.94902,79312
11.95835,91735
11.96770,88112
11.97703,68548
11.98637,58714
11.99572,57729
12.00505,60710
12.01438,82520
12.02373,111187
12.03307,120662
12.04240,104094
12.05175,85626
12.06108,68730
12.07042,62599
12.07977,57087
12.08910,55777
12.09843,61680
12.10778,64241
12.11712,64566
12.12645,58737
12.13580,58958
12.14513,62530
12.15448,65240
12.16382,70789
12.17315,102372
12.18250,199384
12.19183,269705
12.20117,219326
12.21052,115458
12.21985,72034
12.22918,72907
12.23853,91022
12.24787,101112
12.25720,88170
12.26655,89848
12.27588,159529
12.28522,347492
12.29457,434931
12.30390,315052
12.31323,154234
12.32258,85156
12.33192,69562
12.34127,71720
12.35060,84720
12.35993,83316
12.36928,73054
12.37862,63604
12.38795,68101
12.39730,81398
12.40663,100361
12.41597,103918
12.42532,97637
12.43465,86508
12.44398,77380
12.45333,68852
12.46267,71573
12.47200,78746
12.48135,87837
12.49068,88070
12.50003,86933
12.50937,89039
12.51870,89707
12.52805,87381
12.53738,88946
12.54672,84682
12.55607,79078
12.56540,79775
12.57473,93900
12.58408,108650
12.59342,108007
12.60275,96474
12.61210,84640
12.62143,79937
12.63077,82448
12.64012,89466
12.64945,104738
12.65878,112630
12.66813,100125
12.67747,85476
12.68682,73286
12.69615,64943
12.70548,60890
12.71483,61261
12.72417,70736
12.73350,78356
12.74285,75925
12.75218,76462
12.76152,84200
12.77087,86629
12.78020,77167
12.78953,67771
12.79888,59791
12.80822,60232
12.81755,61529
12.82690,63794
12.83623,65661
12.84557,70538
12.85492,65532
12.86425,58722
12.87360,61021
12.88293,59966
12.89227,63197
12.90162,67875
12.91095,69836
12.92028,63296
12.92963,58625
12.93897,58304
12.94830,63356
12.95765,69933
12.96698,67986
12.97632,63381
12.98567,57900
12.99500,53894
13.00433,57753
13.01368,56111
13.02302,58624
13.03235,66768
13.04170,89669
13.05103,92887
13.06038,83171
13.06972,73664
13.07905,85684
13.08840,92548
13.09773,82920
13.10707,75946
13.11642,71251
13.12575,67569
13.13508,70417
13.14443,79373
13.15377,86194
13.16310,78038
13.17245,70337
13.18178,71378
13.19112,99017
13.20047,283393
13.20980,986840
13.21913,2196204
13.22848,2656643
13.23782,1743807
13.24717,688512
13.25650,294262
13.26583,221608
13.27518,161298
13.28452,123209
13.29385,116785
13.30320,123708
13.31253,125668
13.32187,122473
13.33122,125593
13.34055,119933
13.34988,108623
13.35923,106757
13.36857,102185
13.37790,89990
13.38725,79061
13.39658,86948
13.40593,108298
13.41527,122284
13.42460,101767
13.43395,79228
13.44328,88306
13.45262,101748
13.46197,101910
13.47130,89580
13.48063,86868
13.48998,83705
13.49932,79181
13.50865,72268
13.51800,77618
13.52733,141844
13.53667,241808
13.54602,267343
13.55535,176067
13.56468,96756
13.57403,69213
13.58337,60984
13.59272,60369
13.60205,57498
13.61138,60131
13.62073,57744
13.63007,56898
13.63940,60639
13.64875,63297
13.65808,64345
13.66742,67926
13.67677,66088
13.68610,59673
13.69543,58758
13.70478,56843
13.71412,56618
13.72345,56698
13.73280,55169
13.74213,52119
13.75147,50983
13.76082,55688
13.77015,58336
13.77950,59733
13.78883,58667
13.79817,58926
13.80752,70490
13.81685,76205
13.82618,79017
13.83553,67746
13.84487,56476
13.85420,54994
13.86355,58186
13.87288,64222
13.88222,68892
13.89157,79642
13.90090,106924
13.91023,178799
13.91958,359911
13.92892,572718
13.93825,555951
13.94760,309676
13.95693,146014
13.96628,104828
13.97562,94336
13.98495,79162
13.99430,70278
14.00363,66083
14.01297,66766
14.02232,66702
14.03165,62475
14.04098,64903
14.05033,145723
14.05967,836711
14.06900,3670894
14.07835,9129052
14.08768,1.370096E+07
14.09702,1.131827E+07
14.10637,4135120
14.11570,686077
14.12505,126994
14.13438,83987
14.14372,74697
14.15307,78678
14.16240,84561
14.17173,95968
14.18108,105351
14.19042,126227
14.19975,196714
14.20910,257547
14.21843,213774
14.22777,119045
14.23712,70164
14.24645,54606
14.25578,49403
14.26513,55794
14.27447,64598
14.28380,74296
14.29315,70039
14.30248,60244
14.31183,59356
14.32117,72588
14.33050,104075
14.33985,144595
14.34918,140597
14.35852,109805
14.36787,80320
14.37720,69132
14.38653,62061
14.39588,62111
14.40522,63393
14.41455,60753
14.42390,58131
14.43323,54144
14.44257,61402
14.45192,85927
14.46125,142107
14.47058,215350
14.47993,243048
14.48927,191264
14.49862,125793
14.50795,77092
14.51728,61423
14.52663,53038
14.53597,49806
14.54530,54227
14.55465,61395
14.56398,65133
14.57332,71040
14.58267,69528
14.59200,65869
14.60133,59916
14.61068,58715
14.62002,56149
14.62935,57111
14.63870,63860
14.64803,88963
14.65737,131200
14.66672,156664
14.67605,137517
14.68540,103396
14.69473,73019
14.70407,63150
14.71342,57888
14.72275,53860
14.73208,56179
14.74143,61489
14.75077,60016
14.76010,63172
14.76945,63484
14.77878,71059
14.78812,85515
14.79747,107219
14.80680,137608
14.81613,143858
14.82548,116740
14.83482,85273
14.84415,67380
14.85350,59125
14.86283,57539
14.87218,74942
14.88152,106207
14.89085,120017
14.90020,101388
14.90953,76680
14.91887,62102
14.92822,59683
14.93755,61484
14.94688,63016
14.95623,63077
14.96557,69102
14.97490,85231
14.98425,97980
14.99358,91408
15.00292,83274
15.01227,84152
15.02160,97206
15.03093,93906
15.04028,83990
15.04962,84786
15.05897,94943
15.06830,100808
15.07763,105946
15.08698,108685
15.09632,86686
15.10565,66255
15.11500,63684
15.12433,67477
15.13367,86799
15.14302,118235
15.15235,114568
15.16168,88777
15.17103,68077
15.18037,61075
15.18970,65591
15.19905,81703
15.20838,113245
15.21773,170292
15.22707,243405
15.23640,270797
15.24575,229585
15.25508,157697
15.26442,105564
15.27377,77228
15.28310,70567
15.29243,69857
15.30178,70290
15.31112,68327
15.32045,64269
15.32980,67474
15.33913,74228
15.34847,83504
15.35782,78899
15.36715,75066
15.37648,90023
15.38583,105227
15.39517,99107
15.40452,69747
15.41385,59234
15.42318,59830
15.43253,70931
15.44187,74415
15.45120,68843
15.46055,62306
15.46988,60545
15.47922,60117
15.48857,61998
15.49790,65971
15.50723,78932
15.51658,117169
15.52592,187533
15.53525,219913
15.54460,171816
15.55393,107264
15.56327,73598
15.57262,56027
15.58195,57864
15.59130,57277
15.60063,56125
15.60997,63081
15.61932,66695
15.62865,72727
15.63798,86973
15.64733,95663
15.65667,101027
15.66600,111975
15.67535,119707
15.68468,109153
15.69402,82979
15.70337,82305
15.71270,107574
15.72203,116201
15.73138,98017
15.74072,76136
15.75005,77216
15.75940,103283
15.76873,125420
15.77808,118479
15.78742,101939
15.79675,83126
15.80610,76346
15.81543,112133
15.82477,210406
15.83412,385228
15.84345,565033
15.85278,644678
15.86213,539261
15.87147,295552
15.88080,149125
15.89015,127357
15.89948,140741
15.90882,158801
15.91817,147971
15.92750,121484
15.93685,91679
15.94618,72995
15.95552,64470
15.96487,64219
15.97420,71903
15.98353,98229
15.99288,143216
16.00222,190669
16.01155,185248
16.02090,129353
16.03023,84919
16.03957,66166
16.04892,64247
16.05825,69039
16.06758,69795
16.07693,73276
16.08627,72280
16.09560,65932
16.10495,63671
16.11428,71319
16.12363,82463
16.13297,93909
16.14230,90073
16.15165,76385
16.16098,67921
16.17032,69925
16.17967,67445
16.18900,63874
16.19833,63117
16.20768,73298
16.21702,90128
16.22635,107540
16.23570,112415
16.24503,105783
16.25437,87701
16.26372,77790
16.27305,90320
