D:\数据\20220223\LCLN-ZS1E #000425.D Wed Feb 23 23:02:22 2022
Start of data points
2.34825,3051370
2.35758,1286796
2.36692,564785
2.37627,293744
2.38560,192189
2.39493,155867
2.40428,127248
2.41362,110535
2.42295,102681
2.43230,91864
2.44163,75924
2.45098,61059
2.46032,54096
2.46965,54988
2.47900,56757
2.48833,54767
2.49767,48449
2.50702,46051
2.51635,41381
2.52568,40537
2.53503,39658
2.54437,41145
2.55370,46476
2.56305,84201
2.57238,158921
2.58172,160866
2.59107,119272
2.60040,88485
2.60973,76696
2.61908,82199
2.62842,89576
2.63777,84892
2.64710,87755
2.65643,89530
2.66578,72250
2.67512,54310
2.68445,43498
2.69380,37821
2.70313,36098
2.71247,38925
2.72182,53863
2.73115,72746
2.74048,94989
2.74983,117127
2.75917,120850
2.76850,107551
2.77785,117494
2.78718,141203
2.79652,133785
2.80587,104696
2.81520,80338
2.82455,72667
2.83388,63399
2.84322,55155
2.85257,56903
2.86190,73356
2.87123,86760
2.88058,75905
2.88992,58727
2.89925,48298
2.90860,45406
2.91793,42385
2.92727,41714
2.93662,38782
2.94595,36115
2.95528,34965
2.96463,33438
2.97397,33573
2.98332,35795
2.99265,49211
3.00198,80845
3.01133,120262
3.02067,116130
3.03000,81844
3.03935,61822
3.04868,50398
3.05802,53183
3.06737,75206
3.07670,93059
3.08603,83273
3.09538,59028
3.10472,43006
3.11405,35551
3.12340,33254
3.13273,31273
3.14207,32482
3.15142,35229
3.16075,37110
3.17010,38726
3.17943,35990
3.18877,33339
3.19812,32502
3.20745,31151
3.21678,30563
3.22613,28531
3.23547,28668
3.24480,28599
3.25415,30853
3.26348,32649
3.27282,33036
3.28217,31178
3.29150,30299
3.30083,30236
3.31018,30853
3.31952,30759
3.32885,29238
3.33820,27784
3.34753,29497
3.35688,28498
3.36622,28379
3.37555,29068
3.38490,27435
3.39423,26280
3.40357,27662
3.41292,28641
3.42225,33640
3.43158,34488
3.44093,35252
3.45027,34050
3.45960,33632
3.46895,30458
3.47828,30028
3.48762,31108
3.49697,31040
3.50630,29888
3.51563,29326
3.52498,28283
3.53432,27958
3.54367,32378
3.55300,59169
3.56233,135228
3.57168,221255
3.58102,217329
3.59035,151638
3.59970,94172
3.60903,71698
3.61837,55988
3.62772,45419
3.63705,38674
3.64638,35277
3.65573,33186
3.66507,33794
3.67440,34192
3.68375,35505
3.69308,34465
3.70243,32065
3.71177,30480
3.72110,35205
3.73045,39101
3.73978,38230
3.74912,33086
3.75847,30455
3.76780,27950
3.77713,26454
3.78648,27291
3.79582,27882
3.80515,28876
3.81450,32104
3.82383,35155
3.83317,34932
3.84252,33294
3.85185,31697
3.86118,32316
3.87053,30098
3.87987,30543
3.88922,30528
3.89855,34439
3.90788,38237
3.91723,40907
3.92657,42898
3.93590,46680
3.94525,50687
3.95458,49427
3.96392,45929
3.97327,40545
3.98260,36638
3.99193,31730
4.00128,31124
4.01062,30226
4.01995,33556
4.02930,53794
4.03863,121493
4.04797,215630
4.05732,222260
4.06665,150119
4.07600,89818
4.08533,69271
4.09467,63703
4.10402,55045
4.11335,45390
4.12268,34981
4.13203,31331
4.14137,29798
4.15070,29177
4.16005,30247
4.16938,30337
4.17872,34161
4.18807,39150
4.19740,39642
4.20673,35890
4.21608,34474
4.22542,32363
4.23475,29544
4.24410,27811
4.25343,28302
4.26278,29546
4.27212,29392
4.28145,29876
4.29080,28886
4.30013,27939
4.30947,27955
4.31882,31643
4.32815,33923
4.33748,34807
4.34683,32072
4.35617,31330
4.36550,28307
4.37485,28061
4.38418,27570
4.39352,27089
4.40287,26609
4.41220,25842
4.42153,25817
4.43088,25257
4.44022,25078
4.44957,26186
4.45890,29870
4.46823,41516
4.47758,67333
4.48692,91229
4.49625,78999
4.50560,53473
4.51493,37010
4.52427,28792
4.53362,26165
4.54295,27278
4.55228,26917
4.56163,26713
4.57097,25903
4.58030,26058
4.58965,26465
4.59898,25519
4.60833,26670
4.61767,26687
4.62700,26597
4.63635,26402
4.64568,28678
4.65502,29937
4.66437,29023
4.67370,29512
4.68303,31029
4.69238,43280
4.70172,56962
4.71105,59010
4.72040,52694
4.72973,40200
4.73907,31898
4.74842,28247
4.75775,26025
4.76708,27240
4.77643,29654
4.78577,29263
4.79512,29671
4.80445,27420
4.81378,29001
4.82313,28612
4.83247,29225
4.84180,26983
4.85115,27217
4.86048,27644
4.86982,28868
4.87917,32473
4.88850,32550
4.89783,28271
4.90718,26894
4.91652,27326
4.92585,25410
4.93520,28071
4.94453,26953
4.95387,27626
4.96322,25865
4.97255,26233
4.98190,26336
4.99123,27599
5.00057,26863
5.00992,27129
5.01925,27572
5.02858,27674
5.03793,28150
5.04727,27643
5.05660,28393
5.06595,26179
5.07528,27177
5.08462,27341
5.09397,28586
5.10330,28450
5.11263,26074
5.12198,25169
5.13132,25297
5.14065,26379
5.15000,26273
5.15933,26883
5.16868,25216
5.17802,26406
5.18735,28916
5.19670,27743
5.20603,25930
5.21537,24751
5.22472,23874
5.23405,26843
5.24338,29871
5.25273,30270
5.26207,29822
5.27140,38438
5.28075,68480
5.29008,111271
5.29942,125662
5.30877,90392
5.31810,54079
5.32745,37413
5.33678,32275
5.34612,28423
5.35547,29278
5.36480,26816
5.37413,27151
5.38348,27990
5.39282,31208
5.40215,33334
5.41150,32280
5.42083,30204
5.43017,27088
5.43952,27138
5.44885,25071
5.45818,26711
5.46753,25507
5.47687,26272
5.48620,27893
5.49555,29150
5.50488,29092
5.51423,29482
5.52357,35527
5.53290,41309
5.54225,41835
5.55158,37900
5.56092,35147
5.57027,37028
5.57960,41222
5.58893,39874
5.59828,32586
5.60762,28893
5.61695,26583
5.62630,26115
5.63563,24894
5.64497,25324
5.65432,27730
5.66365,28854
5.67298,31056
5.68233,30450
5.69167,28408
5.70102,29651
5.71035,29728
5.71968,30427
5.72903,29134
5.73837,31105
5.74770,36967
5.75705,43204
5.76638,42985
5.77572,36200
5.78507,29791
5.79440,27117
5.80373,27816
5.81308,27418
5.82242,29342
5.83175,31577
5.84110,30694
5.85043,28696
5.85977,26885
5.86912,27268
5.87845,27530
5.88780,27751
5.89713,27631
5.90647,28202
5.91582,40118
5.92515,57336
5.93448,68983
5.94383,61473
5.95317,52281
5.96250,39177
5.97185,28576
5.98118,23260
5.99052,19321
5.99987,19146
6.00920,20495
6.01853,23192
6.02788,24078
6.03722,25184
6.04655,24455
6.05590,24975
6.06523,25181
6.07458,22688
6.08392,18658
6.09325,15504
6.10260,13321
6.11193,11083
6.12127,12772
6.13062,19260
6.13995,21309
6.14928,20674
6.15863,16323
6.16797,13333
6.17730,11263
6.18665,10881
6.19598,10472
6.20532,10723
6.21467,10838
6.22400,12908
6.23335,15036
6.24268,15875
6.25202,14463
6.26137,14357
6.27070,15488
6.28003,13515
6.28938,13188
6.29872,10684
6.30805,10580
6.31740,8526
6.32673,8528
6.33607,8680
6.34542,8993
6.35475,8815
6.36408,8060
6.37343,9495
6.38277,12386
6.39210,25212
6.40145,89600
6.41078,234051
6.42013,333475
6.42947,255025
6.43880,106443
6.44815,32569
6.45748,15428
6.46682,12448
6.47617,11612
6.48550,10810
6.49483,9891
6.50418,10700
6.51352,10741
6.52285,10890
6.53220,9831
6.54153,9531
6.55087,9217
6.56022,8415
6.56955,8950
6.57888,8643
6.58823,9750
6.59757,10647
6.60692,9683
6.61625,10267
6.62558,9542
6.63493,10160
6.64427,9790
6.65360,11766
6.66295,11431
6.67228,13020
6.68162,13676
6.69097,12582
6.70030,11368
6.70963,11753
6.71898,10841
6.72832,8754
6.73765,8987
6.74700,9355
6.75633,7783
6.76567,7909
6.77502,9074
6.78435,10936
6.79370,11168
6.80303,13816
6.81237,14243
6.82172,11703
6.83105,9267
6.84038,8851
6.84973,8325
6.85907,8262
6.86840,8762
6.87775,10066
6.88708,9938
6.89642,11465
6.90577,12317
6.91510,12771
6.92443,12385
6.93378,10797
6.94312,10354
6.95247,9902
6.96180,11017
6.97113,10214
6.98048,10241
6.98982,10669
6.99915,10442
7.00850,11128
7.01783,10038
7.02717,9790
7.03652,9266
7.04585,7912
7.05518,7382
7.06453,7797
7.07387,7846
7.08320,9529
7.09255,8979
7.10188,10407
7.11122,11366
7.12057,11843
7.12990,11467
7.13925,11193
7.14858,9305
7.15792,8684
7.16727,8765
7.17660,8293
7.18593,9106
7.19528,9478
7.20462,10060
7.21395,10537
7.22330,11742
7.23263,18613
7.24197,27735
7.25132,31233
7.26065,22659
7.26998,15285
7.27933,13821
7.28867,12934
7.29800,11989
7.30735,10920
7.31668,9322
7.32603,9059
7.33537,8368
7.34470,8089
7.35405,8850
7.36338,8543
7.37272,8521
7.38207,10994
7.39140,19438
7.40073,34702
7.41008,54692
7.41942,59360
7.42875,41979
7.43810,26172
7.44743,14909
7.45677,10792
7.46612,9928
7.47545,12186
7.48478,13441
7.49413,12200
7.50347,10874
7.51282,9962
7.52215,8843
7.53148,9195
7.54083,9651
7.55017,9776
7.55950,11543
7.56885,13436
7.57818,12313
7.58752,12000
7.59687,11401
7.60620,11012
7.61553,11302
7.62488,10991
7.63422,11624
7.64355,10490
7.65290,9828
7.66223,10303
7.67157,10138
7.68092,10490
7.69025,11505
7.69960,11642
7.70893,12119
7.71827,10628
7.72762,11148
7.73695,12123
7.74628,11311
7.75563,11391
7.76497,11484
7.77430,11479
7.78365,13335
7.79298,11753
7.80232,10430
7.81167,10074
7.82100,9434
7.83033,8979
7.83968,9826
7.84902,13783
7.85835,25456
7.86770,36725
7.87703,41757
7.88638,31758
7.89572,21448
7.90505,17438
7.91440,26363
7.92373,34441
7.93307,30952
7.94242,26531
7.95175,23448
7.96108,20604
7.97043,18917
7.97977,18641
7.98910,18069
7.99845,17789
8.00778,15190
8.01712,16457
8.02647,19257
8.03580,22305
8.04515,26307
8.05448,25644
8.06382,20207
8.07317,15554
8.08250,16731
8.09183,23648
8.10118,25533
8.11052,20750
8.11985,14432
8.12920,10998
8.13853,10086
8.14787,9000
8.15722,8831
8.16655,10015
8.17588,10189
8.18523,9519
8.19457,10091
8.20390,9720
8.21325,10984
8.22258,10965
8.23193,11134
8.24127,11954
8.25060,12123
8.25995,11570
8.26928,11218
8.27862,11074
8.28797,10102
8.29730,11484
8.30663,10441
8.31598,11031
8.32532,10165
8.33465,10397
8.34400,9674
8.35333,10153
8.36267,12465
8.37202,13123
8.38135,14016
8.39068,14427
8.40003,15320
8.40937,14193
8.41872,14422
8.42805,12944
8.43738,12192
8.44673,11887
8.45607,11888
8.46540,12174
8.47475,12039
8.48408,11904
8.49342,12195
8.50277,11420
8.51210,13285
8.52143,15895
8.53078,17499
8.54012,17301
8.54945,20392
8.55880,18763
8.56813,18601
8.57747,15852
8.58682,14040
8.59615,13595
8.60550,13622
8.61483,13835
8.62417,13085
8.63352,12531
8.64285,11578
8.65218,12019
8.66153,12550
8.67087,12792
8.68020,13024
8.68955,12671
8.69888,12799
8.70822,14369
8.71757,13882
8.72690,13576
8.73623,14064
8.74558,16565
8.75492,20516
8.76427,20106
8.77360,18084
8.78293,15730
8.79228,22059
8.80162,40258
8.81095,66256
8.82030,68762
8.82963,43930
8.83897,23813
8.84832,14912
8.85765,12524
8.86698,13137
8.87633,13520
8.88567,14831
8.89500,14410
8.90435,13886
8.91368,14203
8.92302,14401
8.93237,14666
8.94170,15629
8.95105,13857
8.96038,13265
8.96972,14387
8.97907,14499
8.98840,14543
8.99773,14003
9.00708,16148
9.01642,16095
9.02575,15110
9.03510,14495
9.04443,13999
9.05377,13963
9.06312,14661
9.07245,16712
9.08178,18727
9.09113,22644
9.10047,21632
9.10980,20648
9.11915,30189
9.12848,60271
9.13783,87837
9.14717,84259
9.15650,50247
9.16585,25398
9.17518,17368
9.18452,13487
9.19387,14373
9.20320,15384
9.21253,18059
9.22188,23637
9.23122,38443
9.24055,43021
9.24990,36795
9.25923,22114
9.26857,16211
9.27792,14762
9.28725,12769
9.29658,13141
9.30593,12909
9.31527,16949
9.32462,25726
9.33395,34820
9.34328,35179
9.35263,35426
9.36197,60814
9.37130,98912
9.38065,104571
9.38998,74946
9.39932,45041
9.40867,30969
9.41800,27340
9.42733,24493
9.43668,22078
9.44602,18227
9.45535,15552
9.46470,13579
9.47403,13433
9.48337,15308
9.49272,17637
9.50205,20011
9.51140,17536
9.52073,14999
9.53007,15643
9.53942,18306
9.54875,22203
9.55808,34270
9.56743,43050
9.57677,40068
9.58610,26760
9.59545,24101
9.60478,28380
9.61412,26194
9.62347,20348
9.63280,17046
9.64213,16505
9.65148,15840
9.66082,15426
9.67017,14774
9.67950,15400
9.68883,14594
9.69818,13808
9.70752,13405
9.71685,19571
9.72620,65128
9.73553,224808
9.74487,473425
9.75422,556319
9.76355,404457
9.77288,218547
9.78223,124905
9.79157,80805
9.80090,62456
9.81025,52647
9.81958,49370
9.82892,49598
9.83827,53457
9.84760,59173
9.85695,54069
9.86628,43602
9.87562,42591
9.88497,50390
9.89430,59461
9.90363,71201
9.91298,88466
9.92232,81118
9.93165,58159
9.94100,36085
9.95033,27934
9.95967,23731
9.96902,28924
9.97835,53712
9.98768,93290
9.99703,110524
10.00637,80196
10.01570,43862
10.02505,29109
10.03438,22798
10.04373,23178
10.05307,24255
10.06240,27676
10.07175,31582
10.08108,33161
10.09042,29631
10.09977,25029
10.10910,31180
10.11843,77358
10.12778,158502
10.13712,213364
10.14645,413832
10.15580,1383729
10.16513,3055817
10.17447,3402765
10.18382,1761765
10.19315,459645
10.20248,87742
10.21183,33803
10.22117,28783
10.23052,32403
10.23985,39449
10.24918,39453
10.25853,32498
10.26787,24475
10.27720,23405
10.28655,23824
10.29588,25321
10.30522,23977
10.31457,21056
10.32390,18020
10.33323,17013
10.34258,17037
10.35192,16916
10.36125,17454
10.37060,17250
10.37993,16022
10.38928,14768
10.39862,15486
10.40795,16496
10.41730,19580
10.42663,23483
10.43597,23326
10.44532,20742
10.45465,19894
10.46398,20497
10.47333,19319
10.48267,16222
10.49200,14698
10.50135,13734
10.51068,14548
10.52002,14584
10.52937,15436
10.53870,16195
10.54803,16574
10.55738,14893
10.56672,15337
10.57607,15196
10.58540,15848
10.59473,17218
10.60408,16427
10.61342,14320
10.62275,15500
10.63210,18187
10.64143,18248
10.65077,16360
10.66012,15791
10.66945,18123
10.67878,20347
10.68813,21411
10.69747,19407
10.70680,19978
10.71615,22599
10.72548,23806
10.73482,21503
10.74417,25339
10.75350,41096
10.76285,52473
10.77218,48418
10.78152,65575
10.79087,182161
10.80020,453789
10.80953,596754
10.81888,428877
10.82822,178798
10.83755,55464
10.84690,26994
10.85623,23589
10.86557,26585
10.87492,32273
10.88425,33015
10.89358,26271
10.90293,22602
10.91227,20739
10.92160,23372
10.93095,25125
10.94028,24776
10.94963,20622
10.95897,17352
10.96830,17768
10.97765,16502
10.98698,15712
10.99632,15138
11.00567,14573
11.01500,14162
11.02433,15077
11.03368,14661
11.04302,14979
11.05235,14148
11.06170,13696
11.07103,13790
11.08037,13801
11.08972,13329
11.09905,14724
11.10838,16392
11.11773,17131
11.12707,16184
11.13642,15270
11.14575,13701
11.15508,13595
11.16443,14322
11.17377,14883
11.18310,15568
11.19245,15192
11.20178,15178
11.21112,15638
11.22047,14579
11.22980,15353
11.23913,14301
11.24848,13715
11.25782,15010
11.26715,16350
11.27650,15919
11.28583,14509
11.29518,14262
11.30452,16019
11.31385,16258
11.32320,15839
11.33253,18379
11.34187,22366
11.35122,26998
11.36055,27614
11.36988,24722
11.37923,19586
11.38857,16767
11.39790,17280
11.40725,20204
11.41658,20227
11.42592,19215
11.43527,17055
11.44460,16764
11.45393,17205
11.46328,23419
11.47262,31301
11.48197,30823
11.49130,22630
11.50063,16420
11.50998,14372
11.51932,13451
11.52865,14106
11.53800,14450
11.54733,17502
11.55667,26449
11.56602,37326
11.57535,46908
11.58468,47811
11.59403,41437
11.60337,32637
11.61270,26027
11.62205,23575
11.63138,21507
11.64072,17278
11.65007,16798
11.65940,16953
11.66875,17435
11.67808,16283
11.68742,16135
11.69677,15341
11.70610,16882
11.71543,17474
11.72478,19764
11.73412,18736
11.74345,17555
11.75280,16742
11.76213,17052
11.77147,17410
11.78082,18490
11.79015,18408
11.79948,18695
11.80883,16497
11.81817,15574
11.82750,16729
11.83685,16975
11.84618,17250
11.85553,16870
11.86487,16512
11.87420,16049
11.88355,16583
11.89288,16705
11.90222,16380
11.91157,15126
11.92090,14159
11.93023,15924
11.93958,17053
11.94892,19899
11.95825,19281
11.96760,16833
11.97693,14890
11.98627,15148
11.99562,18730
12.00495,28548
12.01428,40856
12.02363,42502
12.03297,32846
12.04232,24058
12.05165,19127
12.06098,15907
12.07033,14790
12.07967,13811
12.08900,14377
12.09835,15211
12.10768,14317
12.11702,14810
12.12637,15353
12.13570,14601
12.14503,14710
12.15438,20484
12.16372,51367
12.17305,124133
12.18240,180611
12.19173,133993
12.20108,57639
12.21042,24653
12.21975,18588
12.22910,21599
12.23843,21467
12.24777,20767
12.25712,21334
12.26645,38796
12.27578,71107
12.28513,85774
12.29447,65418
12.30380,36019
12.31315,23871
12.32248,21294
12.33182,19757
12.34117,18356
12.35050,18393
12.35983,16789
12.36918,15431
12.37852,17501
12.38787,15912
12.39720,16298
12.40653,16258
12.41588,15597
12.42522,16680
12.43455,15024
12.44390,16088
12.45323,16246
12.46257,17959
12.47192,17731
12.48125,19814
12.49058,19830
12.49993,19319
12.50927,20243
12.51860,20059
12.52795,21481
12.53728,22828
12.54662,22073
12.55597,21229
12.56530,27036
12.57465,26218
12.58398,23397
12.59332,20194
12.60267,17373
12.61200,17483
12.62133,17157
12.63068,18983
12.64002,22058
12.64935,23736
12.65870,24115
12.66803,22098
12.67737,18110
12.68672,14181
12.69605,15182
12.70538,14591
12.71473,16031
12.72407,16576
12.73340,17605
12.74275,19434
12.75208,20084
12.76143,21014
12.77077,17751
12.78010,16425
12.78945,16064
12.79878,15911
12.80812,17036
12.81747,16161
12.82680,16531
12.83613,16496
12.84548,15647
12.85482,15379
12.86415,14898
12.87350,14720
12.88283,15448
12.89217,16796
12.90152,17748
12.91085,18177
12.92018,16745
12.92953,15544
12.93887,16292
12.94822,15164
12.95755,16380
12.96688,15610
12.97623,15458
12.98557,14048
12.99490,12367
13.00425,13529
13.01358,14789
13.02292,19162
13.03227,24641
13.04160,26132
13.05093,23219
13.06028,19189
13.06962,18076
13.07895,19113
13.08830,19797
13.09763,18621
13.10698,19001
13.11632,17722
13.12565,19022
13.13500,22291
13.14433,23266
13.15367,24767
13.16302,26006
13.17235,26378
13.18168,26323
13.19103,36409
13.20037,91919
13.20970,187384
13.21905,221651
13.22838,155445
13.23772,82745
13.24707,70483
13.25640,69765
13.26573,47005
13.27508,31872
13.28442,29685
13.29377,26973
13.30310,24073
13.31243,24337
13.32178,24088
13.33112,23975
13.34045,24286
13.34980,23297
13.35913,21489
13.36847,18803
13.37782,20428
13.38715,20045
13.39648,21022
13.40583,23033
13.41517,19008
13.42450,17520
13.43385,21725
13.44318,26666
13.45252,25682
13.46187,24402
13.47120,23040
13.48055,24449
13.48988,22043
13.49922,19972
13.50857,26128
13.51790,50211
13.52723,87106
13.53658,87947
13.54592,55534
13.55525,28084
13.56460,18980
13.57393,16828
13.58327,16972
13.59262,15630
13.60195,16730
13.61128,16828
13.62063,15986
13.62997,18560
13.63930,22073
13.64865,26085
13.65798,26220
13.66733,22066
13.67667,17351
13.68600,15539
13.69535,14690
13.70468,16118
13.71402,14813
13.72337,13333
13.73270,14119
13.74203,13954
13.75138,14727
13.76072,15260
13.77005,16931
13.77940,16929
13.78873,19077
13.79807,22516
13.80742,28271
13.81675,26283
13.82610,21979
13.83543,17206
13.84477,15920
13.85412,16071
13.86345,18057
13.87278,19689
13.88213,23099
13.89147,31708
13.90080,69656
13.91015,173997
13.91948,301145
13.92882,271127
13.93817,136870
13.94750,53405
13.95683,31262
13.96618,25752
13.97552,22062
13.98485,19425
13.99420,19673
14.00353,20484
14.01288,21325
14.02222,19833
14.03155,24913
14.04090,87493
14.05023,566840
14.05957,2568147
14.06892,6230321
14.07825,8200850
14.08758,5350164
14.09693,1538660
14.10627,232892
14.11560,49423
14.12495,32794
14.13428,28118
14.14362,29974
14.15297,33298
14.16230,36800
14.17163,38178
14.18098,36503
14.19032,42178
14.19967,47206
14.20900,39242
14.21833,26057
14.22768,19775
14.23702,16853
14.24635,16645
14.25570,16969
14.26503,19634
14.27437,18835
14.28372,18867
14.29305,16810
14.30238,18576
14.31173,18730
14.32107,22904
14.33040,30711
14.33975,32350
14.34908,30654
14.35842,24715
14.36777,17777
14.37710,16855
14.38645,16123
14.39578,17405
14.40512,16199
14.41447,16541
14.42380,17024
14.43313,15589
14.44248,16306
14.45182,19009
14.46115,22191
14.47050,25792
14.47983,24043
14.48917,21723
14.49852,19300
14.50785,17539
14.51718,18226
14.52653,15892
14.53587,16099
14.54520,16686
14.55455,15560
14.56388,18305
14.57323,16623
14.58257,16313
14.59190,16297
14.60125,15679
14.61058,14760
14.61992,15698
14.62927,16153
14.63860,20929
14.64793,24628
14.65728,30210
14.66662,27221
14.67595,22955
14.68530,19951
14.69463,19711
14.70397,18642
14.71332,17383
14.72265,17499
14.73200,15638
14.74133,17653
14.75067,18121
14.76002,17243
14.76935,18081
14.77868,17094
14.78803,17083
14.79737,17419
14.80670,17170
14.81605,18138
14.82538,18251
14.83472,17288
14.84407,16427
14.85340,17167
14.86273,23329
14.87208,31458
14.88142,30137
14.89075,24389
14.90010,18687
14.90943,16997
14.91878,16992
14.92812,17611
14.93745,16015
14.94680,17691
14.95613,16508
14.96547,16580
14.97482,18743
14.98415,18580
14.99348,18995
15.00283,20942
15.01217,24361
15.02150,23148
15.03085,19277
15.04018,18754
15.04952,21732
15.05887,22694
15.06820,21062
15.07753,19549
15.08688,17325
15.09622,15945
15.10557,15464
15.11490,16812
15.12423,20410
15.13358,24513
15.14292,24077
15.15225,19874
15.16160,17309
15.17093,15966
15.18027,15731
15.18962,16691
15.19895,24824
15.20828,38772
15.21763,50042
15.22697,45342
15.23630,33688
15.24565,25305
15.25498,21273
15.26432,20112
15.27367,19144
15.28300,19448
15.29235,19403
15.30168,19114
15.31102,19299
15.32037,19748
15.32970,20632
15.33903,22377
15.34838,20998
15.35772,19535
15.36705,20843
15.37640,21532
15.38573,19479
15.39507,17942
15.40442,16870
15.41375,17354
15.42308,19727
15.43243,21358
15.44177,19589
15.45112,17657
15.46045,17626
15.46978,15767
15.47913,17614
15.48847,17912
15.49780,18718
15.50715,24599
15.51648,34336
15.52582,39381
15.53517,33157
15.54450,26412
15.55383,19975
15.56318,18703
15.57252,17655
15.58185,17420
15.59120,19103
15.60053,18522
15.60987,20088
15.61922,19833
15.62855,21386
15.63790,22288
15.64723,23616
15.65657,25584
15.66592,26313
15.67525,24479
15.68458,23042
15.69393,27961
15.70327,35926
15.71260,39759
15.72195,32751
15.73128,25939
15.74062,25289
15.74997,27734
15.75930,28437
15.76863,27002
15.77798,24594
15.78732,22275
15.79665,20468
15.80600,20732
15.81533,25584
15.82468,47689
15.83402,97252
15.84335,160765
15.85270,154983
15.86203,92515
15.87137,44351
15.88072,32090
15.89005,30695
15.89938,32556
15.90873,32021
15.91807,28115
15.92740,23911
15.93675,22346
15.94608,19583
15.95542,19936
15.96477,19748
15.97410,22844
15.98343,31231
15.99278,38070
16.00212,36589
16.01147,30780
16.02080,24442
16.03013,20714
16.03948,20244
16.04882,21638
16.05815,22248
16.06750,23110
16.07683,21909
16.08617,20385
16.09552,20121
16.10485,22133
16.11418,23703
16.12353,25599
16.13287,24442
16.14220,22489
16.15155,22384
16.16088,21191
16.17022,21528
16.17957,18529
16.18890,19319
16.19825,20179
16.20758,22797
16.21692,26737
16.22627,28047
16.23560,31243
16.24493,30537
16.25428,29017
16.26362,26170
16.27295,35944
16.28230,73972
16.29163,166768
