D:\数据\20211129\ZS1E-TJ-000029.D Mon Nov 29 16:02:13 2021
Start of data points
5.02835,90147
5.03768,105039
5.04703,108036
5.05637,92199
5.06570,77853
5.07505,74949
5.08438,75562
5.09372,77796
5.10307,73335
5.11240,68072
5.12173,66297
5.13108,61665
5.14042,62432
5.14975,71408
5.15910,78045
5.16843,81901
5.17777,73563
5.18712,68729
5.19645,73748
5.20578,78158
5.21513,76231
5.22447,66467
5.23382,63346
5.24315,65182
5.25248,65728
5.26183,64455
5.27117,71672
5.28050,126158
5.28985,223242
5.29918,294766
5.30852,259078
5.31787,172218
5.32720,127542
5.33653,110419
5.34588,92967
5.35522,78518
5.36455,67363
5.37390,63135
5.38323,67856
5.39257,75871
5.40192,85453
5.41125,84317
5.42060,79904
5.42993,71093
5.43927,63383
5.44862,56979
5.45795,54702
5.46728,53906
5.47663,53353
5.48597,54612
5.49530,56157
5.50465,58177
5.51398,64856
5.52332,71981
5.53267,78391
5.54200,85387
5.55133,84895
5.56068,79429
5.57002,81883
5.57935,86160
5.58870,80364
5.59803,69236
5.60738,63881
5.61672,58838
5.62605,56231
5.63540,54281
5.64473,54286
5.65407,56721
5.66342,61451
5.67275,67027
5.68208,85531
5.69143,91588
5.70077,82083
5.71010,77456
5.71945,82064
5.72878,79303
5.73812,75399
5.74747,83320
5.75680,106478
5.76613,124476
5.77548,145010
5.78482,138593
5.79417,112310
5.80350,84517
5.81283,70831
5.82218,70670
5.83152,81371
5.84085,104707
5.85020,98755
5.85953,82094
5.86887,65078
5.87822,61682
5.88755,61673
5.89688,55452
5.90623,56459
5.91557,80224
5.92490,150209
5.93425,204496
5.94358,196089
5.95293,190564
5.96227,178653
5.97160,134182
5.98095,92173
5.99028,68557
5.99962,60537
6.00897,57172
6.01830,57133
6.02763,52416
6.03698,47971
6.04632,41502
6.05565,38494
6.06500,37852
6.07433,38980
6.08367,36949
6.09302,32145
6.10235,28399
6.11168,26899
6.12103,29753
6.13037,36234
6.13972,47595
6.14905,48047
6.15838,37604
6.16773,32346
6.17707,31676
6.18640,30856
6.19575,29848
6.20508,28993
6.21442,28568
6.22377,29929
6.23310,34647
6.24243,41313
6.25178,41094
6.26112,38623
6.27045,34152
6.27980,37374
6.28913,41945
6.29847,38959
6.30782,32084
6.31715,26623
6.32650,24573
6.33583,22323
6.34517,24308
6.35452,25043
6.36385,27266
6.37318,27460
6.38253,32366
6.39187,62525
6.40120,247838
6.41055,974876
6.41988,1994876
6.42922,2125035
6.43857,1247343
6.44790,448037
6.45723,140775
6.46658,63064
6.47592,48872
6.48525,45723
6.49460,40899
6.50393,37584
6.51328,34064
6.52262,33301
6.53195,32797
6.54130,28129
6.55063,26809
6.55997,26099
6.56932,26121
6.57865,25563
6.58798,27259
6.59733,30160
6.60667,35569
6.61600,36478
6.62535,37322
6.63468,41258
6.64402,40129
6.65337,41585
6.66270,40623
6.67205,40701
6.68138,38541
6.69072,34876
6.70007,51979
6.70940,64818
6.71873,70524
6.72808,70165
6.73742,55989
6.74675,44767
6.75610,35532
6.76543,36418
6.77477,33987
6.78412,35297
6.79345,38982
6.80278,42670
6.81213,45705
6.82147,40374
6.83080,35703
6.84015,35654
6.84948,37898
6.85883,42002
6.86817,38366
6.87750,35683
6.88685,32093
6.89618,29199
6.90552,31830
6.91487,39055
6.92420,49221
6.93353,54693
6.94288,45771
6.95222,40260
6.96155,37932
6.97090,35781
6.98023,37045
6.98957,37220
6.99892,35364
7.00825,30168
7.01758,28704
7.02693,27105
7.03627,26565
7.04562,25613
7.05495,23740
7.06428,25509
7.07363,24886
7.08297,25609
7.09230,29053
7.10165,33001
7.11098,36330
7.12032,36092
7.12967,33673
7.13900,33372
7.14833,28174
7.15768,25960
7.16702,24875
7.17635,24416
7.18570,25358
7.19503,28210
7.20437,28899
7.21372,27807
7.22305,31394
7.23240,50292
7.24173,95053
7.25107,129318
7.26042,115536
7.26975,66426
7.27908,41909
7.28843,34448
7.29777,33930
7.30710,33603
7.31645,27999
7.32578,25352
7.33512,24087
7.34447,24828
7.35380,24348
7.36313,24834
7.37248,23355
7.38182,25247
7.39115,36788
7.40050,87804
7.40983,180536
7.41918,248018
7.42852,226883
7.43785,147658
7.44720,78045
7.45653,43529
7.46587,30193
7.47522,26757
7.48455,29817
7.49388,35233
7.50323,37476
7.51257,32204
7.52190,26495
7.53125,24648
7.54058,23092
7.54992,23350
7.55927,23083
7.56860,28578
7.57793,33315
7.58728,35457
7.59662,37611
7.60597,42977
7.61530,43925
7.62463,44785
7.63398,45680
7.64332,43417
7.65265,36172
7.66200,31515
7.67133,30266
7.68067,31172
7.69002,34095
7.69935,35237
7.70868,33509
7.71803,34413
7.72737,31340
7.73670,32552
7.74605,33980
7.75538,42226
7.76473,47506
7.77407,45866
7.78340,45212
7.79275,41389
7.80208,37627
7.81142,34181
7.82077,30504
7.83010,27484
7.83943,28158
7.84878,31597
7.85812,48786
7.86745,90420
7.87680,134402
7.88613,139756
7.89547,99438
7.90482,65718
7.91415,64990
7.92348,92558
7.93283,107945
7.94217,87550
7.95152,64109
7.96085,79593
7.97018,93754
7.97953,99690
7.98887,120193
7.99820,116359
8.00755,84974
8.01688,56825
8.02622,45472
8.03557,47594
8.04490,55453
8.05423,61666
8.06358,58355
8.07292,46650
8.08225,44216
8.09160,68806
8.10093,118668
8.11027,136810
8.11962,102356
8.12895,66165
8.13830,46636
8.14763,38555
8.15697,36164
8.16632,36119
8.17565,34241
8.18498,32582
8.19433,32679
8.20367,30054
8.21300,32486
8.22235,30332
8.23168,29912
8.24102,32976
8.25037,38241
8.25970,39816
8.26903,37787
8.27838,33063
8.28772,32417
8.29707,30354
8.30640,31717
8.31573,32546
8.32508,32300
8.33442,32503
8.34375,33961
8.35310,32085
8.36243,31113
8.37177,28270
8.38112,34160
8.39045,47945
8.39978,55694
8.40913,53312
8.41847,51848
8.42780,50500
8.43715,49778
8.44648,43738
8.45582,39075
8.46517,37396
8.47450,40406
8.48385,37640
8.49318,36680
8.50252,33444
8.51187,35702
8.52120,32020
8.53053,31420
8.53988,32003
8.54922,32536
8.55855,40296
8.56790,56811
8.57723,58566
8.58657,50919
8.59592,46649
8.60525,46540
8.61458,45501
8.62393,41117
8.63327,39591
8.64260,38040
8.65195,35718
8.66128,35123
8.67063,35822
8.67997,37884
8.68930,34760
8.69865,33044
8.70798,34791
8.71732,32391
8.72667,30560
8.73600,31024
8.74533,36698
8.75468,49131
8.76402,61351
8.77335,54607
8.78270,43092
8.79203,37931
8.80137,47558
8.81072,67918
8.82005,87677
8.82938,77355
8.83873,55596
8.84807,40994
8.85742,35066
8.86675,37011
8.87608,39905
8.88543,44205
8.89477,41751
8.90410,39681
8.91345,38120
8.92278,37758
8.93212,41177
8.94147,39716
8.95080,36087
8.96013,33458
8.96948,36477
8.97882,40008
8.98815,44979
8.99750,42562
9.00683,43710
9.01617,46156
9.02552,44149
9.03485,41519
9.04420,39826
9.05353,37744
9.06287,38900
9.07222,44886
9.08155,52267
9.09088,61065
9.10023,63806
9.10957,57477
9.11890,50188
9.12825,46561
9.13758,52053
9.14692,56305
9.15627,50124
9.16560,41052
9.17493,35303
9.18428,36106
9.19362,35938
9.20295,36024
9.21230,43214
9.22163,71619
9.23098,125727
9.24032,156701
9.24965,141481
9.25900,102557
9.26833,72694
9.27767,57519
9.28702,53425
9.29635,54405
9.30568,50585
9.31503,46041
9.32437,49644
9.33370,67596
9.34305,82478
9.35238,73783
9.36172,85278
9.37107,170467
9.38040,300748
9.38975,327633
9.39908,234720
9.40842,136521
9.41777,83467
9.42710,64930
9.43643,58728
9.44578,55374
9.45512,44949
9.46445,41040
9.47380,36262
9.48313,34568
9.49247,37758
9.50182,44236
9.51115,43773
9.52048,42702
9.52983,42879
9.53917,47569
9.54850,53933
9.55785,65534
9.56718,92961
9.57653,109889
9.58587,101509
9.59520,81795
9.60455,69863
9.61388,69989
9.62322,62824
9.63257,61698
9.64190,58040
9.65123,55810
9.66058,51743
9.66992,45342
9.67925,44541
9.68860,40354
9.69793,37674
9.70727,34765
9.71662,39597
9.72595,88253
9.73528,366056
9.74463,1085489
9.75397,1720843
9.76332,1519421
9.77265,819877
9.78198,353880
9.79133,184790
9.80067,132436
9.81000,101672
9.81935,90390
9.82868,92833
9.83802,109224
9.84737,127749
9.85670,134931
9.86603,114114
9.87538,87129
9.88472,82787
9.89405,103672
9.90340,116373
9.91273,119857
9.92207,156375
9.93142,189191
9.94075,164870
9.95010,107368
9.95943,66250
9.96877,54443
9.97812,63042
9.98745,97383
9.99678,153555
10.00613,168482
10.01547,130729
10.02480,90027
10.03415,63045
10.04348,53046
10.05282,50386
10.06217,55616
10.07150,64814
10.08083,75115
10.09018,76455
10.09952,67477
10.10887,76775
10.11820,208024
10.12753,649671
10.13688,1190000
10.14622,1228515
10.15555,1074827
10.16490,1850889
10.17423,3016244
10.18357,2656688
10.19292,1148444
10.20225,284876
10.21158,77237
10.22093,56131
10.23027,61532
10.23960,89952
10.24895,141230
10.25828,146577
10.26762,107227
10.27697,68809
10.28630,51928
10.29565,46450
10.30498,46410
10.31432,45842
10.32367,47161
10.33300,44740
10.34233,44246
10.35168,42802
10.36102,42734
10.37035,45320
10.37970,42040
10.38903,39946
10.39837,37359
10.40772,34382
10.41705,36618
10.42638,37350
10.43573,36227
10.44507,37259
10.45440,40382
10.46375,47007
10.47308,59838
10.48243,63993
10.49177,57784
10.50110,45495
10.51045,38856
10.51978,37851
10.52912,38859
10.53847,37166
10.54780,37315
10.55713,39262
10.56648,41068
10.57582,38430
10.58515,38609
10.59450,36524
10.60383,36484
10.61317,35643
10.62252,34948
10.63185,37452
10.64118,40198
10.65053,42275
10.65987,37133
10.66922,37345
10.67855,41334
10.68788,46379
10.69723,49584
10.70657,45612
10.71590,50159
10.72525,57493
10.73458,57184
10.74392,52171
10.75327,60691
10.76260,100009
10.77193,142925
10.78128,145717
10.79062,152490
10.79995,329146
10.80930,649669
10.81863,770469
10.82797,496850
10.83732,204201
10.84665,79936
10.85600,51462
10.86533,45807
10.87467,48637
10.88402,59558
10.89335,66318
10.90268,61056
10.91203,51035
10.92137,42364
10.93070,43385
10.94005,46339
10.94938,43961
10.95872,40841
10.96807,41204
10.97740,41002
10.98673,39912
10.99608,39606
11.00542,39108
11.01477,41592
11.02410,37630
11.03343,36171
11.04278,36682
11.05212,34849
11.06145,36650
11.07080,35996
11.08013,34531
11.08947,36921
11.09882,37890
11.10815,50557
11.11748,69501
11.12683,78532
11.13617,64668
11.14550,56068
11.15485,54166
11.16418,48041
11.17352,43473
11.18287,41586
11.19220,38439
11.20155,38233
11.21088,35219
11.22022,34930
11.22957,37033
11.23890,37597
11.24823,38829
11.25758,39512
11.26692,46683
11.27625,50960
11.28560,46158
11.29493,38654
11.30427,36850
11.31362,37706
11.32295,36348
11.33228,41572
11.34163,53949
11.35097,64720
11.36030,75617
11.36965,79979
11.37898,75016
11.38833,66614
11.39767,54246
11.40700,51424
11.41635,54203
11.42568,49853
11.43502,45509
11.44437,41122
11.45370,39887
11.46303,42394
11.47238,48640
11.48172,54896
11.49105,54417
11.50040,45215
11.50973,39787
11.51907,39361
11.52842,36154
11.53775,36044
11.54708,38617
11.55643,47936
11.56577,71988
11.57512,131521
11.58445,192774
11.59378,194641
11.60313,146860
11.61247,101032
11.62180,80968
11.63115,74974
11.64048,76806
11.64982,79355
11.65917,94174
11.66850,99507
11.67783,89998
11.68718,70466
11.69652,54654
11.70585,51773
11.71520,50927
11.72453,50861
11.73388,45655
11.74322,40661
11.75255,42599
11.76190,41800
11.77123,44009
11.78057,49640
11.78992,55620
11.79925,55341
11.80858,51247
11.81793,46569
11.82727,43586
11.83660,47162
11.84595,49136
11.85528,52236
11.86462,50060
11.87397,50180
11.88330,49963
11.89263,48725
11.90198,48551
11.91132,44010
11.92067,44029
11.93000,42224
11.93933,52170
11.94868,61766
11.95802,70151
11.96735,63954
11.97670,50257
11.98603,41701
11.99537,41307
12.00472,46677
12.01405,61729
12.02338,80648
12.03273,80753
12.04207,70759
12.05140,64826
12.06075,55512
12.07008,46919
12.07942,42708
12.08877,38668
12.09810,41705
12.10745,43089
12.11678,41535
12.12612,41290
12.13547,42253
12.14480,43993
12.15413,45182
12.16348,48738
12.17282,64592
12.18215,99540
12.19150,110011
12.20083,84628
12.21017,55969
12.21952,47065
12.22885,50625
12.23818,54731
12.24753,52969
12.25687,50509
12.26620,62120
12.27555,120992
12.28488,240034
12.29423,284679
12.30357,192998
12.31290,93528
12.32225,59947
12.33158,51725
12.34092,54273
12.35027,54783
12.35960,54640
12.36893,48320
12.37828,48535
12.38762,50048
12.39695,62208
12.40630,71546
12.41563,69432
12.42497,58603
12.43432,52109
12.44365,48445
12.45298,47835
12.46233,47872
12.47167,51052
12.48102,51779
12.49035,53844
12.49968,57096
12.50903,57905
12.51837,57566
12.52770,57625
12.53705,53997
12.54638,53333
12.55572,50417
12.56507,54420
12.57440,59802
12.58373,64922
12.59308,62176
12.60242,62617
12.61175,59804
12.62110,53110
12.63043,53603
12.63977,63839
12.64912,74134
12.65845,73655
12.66780,65080
12.67713,60007
12.68647,50238
12.69582,43492
12.70515,40862
12.71448,42550
12.72383,49661
12.73317,47876
12.74250,48307
12.75185,52812
12.76118,59798
12.77052,57640
12.77987,53301
12.78920,46413
12.79853,44859
12.80788,45158
12.81722,47122
12.82657,48874
12.83590,49897
12.84523,49812
12.85458,44404
12.86392,42371
12.87325,43905
12.88260,41678
12.89193,41659
12.90127,43845
12.91062,44525
12.91995,43930
12.92928,42343
12.93863,40824
12.94797,42432
12.95730,43362
12.96665,45559
12.97598,43445
12.98532,40519
12.99467,41346
13.00400,44420
13.01335,45778
13.02268,49004
13.03202,52411
13.04137,59049
13.05070,61128
13.06003,55693
13.06938,61573
13.07872,71189
13.08805,72314
13.09740,57701
13.10673,49488
13.11607,46151
13.12542,48015
13.13475,50697
13.14408,57808
13.15343,58921
13.16277,59291
13.17210,67693
13.18145,71182
13.19078,79873
13.20013,171231
13.20947,499787
13.21880,966871
13.22815,1005708
13.23748,578838
13.24682,233518
13.25617,138980
13.26550,121976
13.27483,101860
13.28418,96782
13.29352,101190
13.30285,96025
13.31220,83325
13.32153,78546
13.33087,78409
13.34022,75066
13.34955,73562
13.35888,71766
13.36823,66449
13.37757,60186
13.38692,57540
13.39625,59696
13.40558,67116
13.41493,69001
13.42427,58522
13.43360,57762
13.44295,64178
13.45228,70826
13.46162,67338
13.47097,61158
13.48030,63170
13.48963,62502
13.49898,59999
13.50832,54651
13.51765,66604
13.52700,102590
13.53633,149945
13.54568,145163
13.55502,101565
13.56435,64514
13.57370,50067
13.58303,46337
13.59237,44273
13.60172,42056
13.61105,39252
13.62038,41103
13.62973,43394
13.63907,57327
13.64840,90695
13.65775,110520
13.66708,98944
13.67642,70490
13.68577,53836
13.69510,46554
13.70443,42492
13.71378,42758
13.72312,40630
13.73247,39971
13.74180,40443
13.75113,38468
13.76048,40081
13.76982,41775
13.77915,41369
13.78850,40682
13.79783,42193
13.80717,48866
13.81652,55871
13.82585,50911
13.83518,44018
13.84453,39202
13.85387,41688
13.86320,42553
13.87255,48893
13.88188,51920
13.89122,59603
13.90057,78732
13.90990,128815
13.91925,232095
13.92858,311250
13.93792,255669
13.94727,136661
13.95660,87042
13.96593,76296
13.97528,72545
13.98462,60379
13.99395,53178
14.00330,50942
14.01263,51501
14.02197,47479
14.03132,45218
14.04065,52628
14.04998,154395
14.05933,910729
14.06867,3316510
14.07800,6375858
14.08735,6556283
14.09668,3263323
14.10603,798205
14.11537,136487
14.12470,65794
14.13405,61301
14.14338,55196
14.15272,54968
14.16207,58953
14.17140,62710
14.18073,68050
14.19008,91788
14.19942,140286
14.20875,168138
14.21810,119888
14.22743,69539
14.23677,46179
14.24612,41002
14.25545,38284
14.26478,40332
14.27413,43224
14.28347,46035
14.29282,46732
14.30215,41635
14.31148,40053
14.32083,45814
14.33017,58590
14.33950,71336
14.34885,72137
14.35818,59551
14.36752,46993
14.37687,43667
14.38620,42588
14.39553,40972
14.40488,40670
14.41422,40915
14.42355,39778
14.43290,36849
14.44223,37685
14.45157,44951
14.46092,57379
14.47025,71432
14.47960,72133
14.48893,62002
14.49827,51623
14.50762,42474
14.51695,39485
14.52628,35357
14.53563,36671
14.54497,37630
14.55430,41245
14.56365,46363
14.57298,48258
14.58232,47842
14.59167,43499
14.60100,42702
14.61033,39871
14.61968,40845
14.62902,42411
14.63837,47148
14.64770,57282
14.65703,73385
14.66638,83310
14.67572,73975
14.68505,58229
14.69440,48040
14.70373,43497
14.71307,39585
14.72242,39407
14.73175,41455
14.74108,40965
14.75043,41879
14.75977,44481
14.76910,47665
14.77845,53470
14.78778,54854
14.79712,53359
14.80647,52016
14.81580,48287
14.82515,47594
14.83448,44213
14.84382,44281
14.85317,43934
14.86250,46724
14.87183,53809
14.88118,61070
14.89052,61842
14.89985,52058
14.90920,46673
14.91853,43525
14.92787,42960
14.93722,43349
14.94655,44596
14.95588,46864
14.96523,53262
14.97457,63942
14.98390,71937
14.99325,65495
15.00258,53043
15.01193,54150
15.02127,54363
15.03060,50554
15.03995,45493
15.04928,45489
15.05862,50126
15.06797,51683
15.07730,50333
15.08663,48938
15.09598,45034
15.10532,40353
15.11465,41708
15.12400,45899
15.13333,54121
15.14267,60755
15.15202,57144
15.16135,47644
15.17068,45674
15.18003,43804
15.18937,45567
15.19872,56120
15.20805,74210
15.21738,99105
15.22673,121774
15.23607,112129
15.24540,89198
15.25475,66803
15.26408,54308
15.27342,47373
15.28277,47237
15.29210,46431
15.30143,46434
15.31078,44125
15.32012,44238
15.32945,48114
15.33880,50423
15.34813,57555
15.35748,58562
15.36682,61574
15.37615,65105
15.38550,64604
15.39483,60832
15.40417,47126
15.41352,44004
15.42285,47321
15.43218,46894
15.44153,49120
15.45087,48259
15.46020,45628
15.46955,42890
15.47888,41583
15.48822,43581
15.49757,45437
15.50690,54636
15.51623,66762
15.52558,91709
15.53492,96359
15.54427,77095
15.55360,59179
15.56293,45777
15.57228,41076
15.58162,38249
15.59095,39966
15.60030,41472
15.60963,42850
15.61897,46002
15.62832,49402
15.63765,62095
15.64698,63963
15.65633,62640
15.66567,63498
15.67500,68622
15.68435,80473
15.69368,106169
15.70302,126351
15.71237,115069
15.72170,89548
15.73105,68020
15.74038,50930
15.74972,53956
15.75907,65658
15.76840,71718
15.77773,68990
15.78708,61078
15.79642,54090
15.80575,71083
15.81510,175189
15.82443,478342
15.83377,905126
15.84312,1050675
15.85245,822184
15.86178,475341
15.87113,217988
15.88047,116136
15.88980,95842
15.89915,99575
15.90848,102976
15.91783,95430
15.92717,77413
15.93650,63013
15.94585,55481
15.95518,50430
15.96452,50408
15.97387,54802
15.98320,68856
15.99253,90114
16.00188,107848
16.01122,100458
16.02055,73590
16.02990,54538
16.03923,48237
16.04857,50123
16.05792,51475
16.06725,53680
16.07658,51533
16.08593,51144
16.09527,48656
16.10462,49557
16.11395,50601
16.12328,58248
16.13263,59492
16.14197,56385
16.15130,51307
16.16065,48277
16.16998,52122
16.17932,49731
16.18867,51181
16.19800,63609
16.20733,77550
16.21668,87827
16.22602,91786
16.23535,91969
16.24470,85043
16.25403,70372
16.26338,63072
16.27272,60034
