D:\数据\202112114\ZS1E-TJ-000105.D Tue Dec 14 14:29:14 2021
Start of data points
2.58192,1064041
2.59125,795709
2.60060,535119
2.60993,367256
2.61927,294424
2.62862,262828
2.63795,218030
2.64728,177105
2.65663,156569
2.66597,134283
2.67530,112812
2.68465,93916
2.69398,79050
2.70333,71796
2.71267,70596
2.72200,90014
2.73135,125548
2.74068,148179
2.75002,174761
2.75937,214261
2.76870,295830
2.77803,486590
2.78738,606770
2.79672,521211
2.80605,376173
2.81540,256995
2.82473,196634
2.83407,161545
2.84342,138390
2.85275,134261
2.86208,157108
2.87143,171782
2.88077,237574
2.89012,213295
2.89945,168442
2.90878,140098
2.91813,140883
2.92747,128842
2.93680,107647
2.94615,89173
2.95548,79010
2.96482,69804
2.97417,63506
2.98350,61330
2.99283,61778
3.00218,67203
3.01152,78740
3.02085,77355
3.03020,71292
3.03953,69241
3.04887,106358
3.05822,181014
3.06755,262531
3.07690,263877
3.08623,185412
3.09557,119298
3.10492,81421
3.11425,66436
3.12358,56862
3.13293,55803
3.14227,54645
3.15160,59401
3.16095,64246
3.17028,66249
3.17962,61252
3.18897,59402
3.19830,57501
3.20763,53609
3.21698,54201
3.22632,53415
3.23567,53937
3.24500,51775
3.25433,52196
3.26368,52381
3.27302,52792
3.28235,49703
3.29170,48291
3.30103,50820
3.31037,51505
3.31972,52436
3.32905,49103
3.33838,50858
3.34773,52500
3.35707,51965
3.36640,53366
3.37575,48723
3.38508,48103
3.39442,48219
3.40377,48006
3.41310,56837
3.42245,70158
3.43178,69864
3.44112,62625
3.45047,59561
3.45980,59591
3.46913,61460
3.47848,58158
3.48782,57430
3.49715,59315
3.50650,55723
3.51583,52692
3.52517,50000
3.53452,48629
3.54385,53946
3.55318,91686
3.56253,222749
3.57187,406322
3.58120,436625
3.59055,302794
3.59988,171720
3.60923,108478
3.61857,85301
3.62790,119257
3.63725,115458
3.64658,99745
3.65592,88517
3.66527,80720
3.67460,76587
3.68393,71064
3.69328,67263
3.70262,59696
3.71195,56756
3.72130,61086
3.73063,65192
3.73997,63492
3.74932,59393
3.75865,53431
3.76798,51843
3.77733,49766
3.78667,46655
3.79602,46495
3.80535,51002
3.81468,64767
3.82403,81905
3.83337,83084
3.84270,68902
3.85205,57378
3.86138,53035
3.87072,52497
3.88007,50809
3.88940,54819
3.89873,58092
3.90808,62707
3.91742,65935
3.92675,66620
3.93610,69940
3.94543,79026
3.95477,100077
3.96412,132327
3.97345,134606
3.98280,118033
3.99213,116497
4.00147,121297
4.01082,128367
4.02015,146065
4.02948,174781
4.03883,263626
4.04817,394444
4.05750,419896
4.06685,282779
4.07618,180377
4.08552,147750
4.09487,147670
4.10420,142455
4.11353,121314
4.12288,95871
4.13222,75147
4.14155,67510
4.15090,62056
4.16023,60263
4.16958,57038
4.17892,54373
4.18825,51138
4.19760,54888
4.20693,51740
4.21627,52927
4.22562,53125
4.23495,53552
4.24428,53327
4.25363,50040
4.26297,50611
4.27230,50533
4.28165,54203
4.29098,103687
4.30032,151337
4.30967,153046
4.31900,174055
4.32835,205731
4.33768,194358
4.34702,142665
4.35637,102244
4.36570,78524
4.37503,66114
4.38438,62400
4.39372,62490
4.40305,62539
4.41240,59631
4.42173,56491
4.43107,51706
4.44042,49426
4.44975,47729
4.45908,50815
4.46843,58551
4.47777,70912
4.48710,76748
4.49645,70124
4.50578,58428
4.51513,53186
4.52447,49316
4.53380,47766
4.54315,48599
4.55248,47994
4.56182,50189
4.57117,49870
4.58050,49617
4.58983,46613
4.59918,46556
4.60852,47232
4.61785,47277
4.62720,44955
4.63653,43819
4.64587,46209
4.65522,47498
4.66455,51860
4.67388,55644
4.68323,65418
4.69257,97399
4.70192,155882
4.71125,182207
4.72058,139155
4.72993,87422
4.73927,63900
4.74860,69991
4.75795,71721
4.76728,64582
4.77662,58500
4.78597,54682
4.79530,51817
4.80463,50753
4.81398,51473
4.82332,51841
4.83265,50974
4.84200,50421
4.85133,51839
4.86068,52649
4.87002,61811
4.87935,80047
4.88870,89315
4.89803,75238
4.90737,58127
4.91672,50643
4.92605,47112
4.93538,49049
4.94473,46579
4.95407,50825
4.96340,48247
4.97275,46489
4.98208,43279
4.99142,43160
5.00077,43312
5.01010,49686
5.01943,51944
5.02878,62967
5.03812,66275
5.04747,63513
5.05680,55582
5.06613,52475
5.07548,50375
5.08482,51678
5.09415,54696
5.10350,54278
5.11283,49323
5.12217,47633
5.13152,46762
5.14085,48851
5.15018,50879
5.15953,54282
5.16887,56882
5.17820,50884
5.18755,48266
5.19688,51611
5.20622,58855
5.21557,55426
5.22490,50284
5.23425,48258
5.24358,50927
5.25292,52308
5.26227,53467
5.27160,67120
5.28093,131385
5.29028,244435
5.29962,315003
5.30895,248024
5.31830,142457
5.32763,78172
5.33697,58807
5.34632,55209
5.35565,48990
5.36498,49631
5.37433,49808
5.38367,55184
5.39300,60240
5.40235,62660
5.41168,57617
5.42103,54179
5.43037,48528
5.43970,45838
5.44905,44798
5.45838,44265
5.46772,43123
5.47707,44209
5.48640,45325
5.49573,44814
5.50508,45080
5.51442,46558
5.52375,51584
5.53310,60145
5.54243,65391
5.55177,61427
5.56112,61691
5.57045,63620
5.57978,68222
5.58913,78801
5.59847,85623
5.60782,97407
5.61715,104658
5.62648,95668
5.63583,71754
5.64517,60536
5.65450,55929
5.66385,57216
5.67318,54569
5.68252,55684
5.69187,63003
5.70120,63913
5.71053,60735
5.71988,59997
5.72922,56597
5.73855,54145
5.74790,56842
5.75723,63386
5.76657,64852
5.77592,60328
5.78525,60518
5.79460,63459
5.80393,61334
5.81327,54910
5.82262,51872
5.83195,54936
5.84128,59823
5.85063,61155
5.85997,51302
5.86930,39785
5.87865,36009
5.88798,35466
5.89732,33179
5.90667,35261
5.91600,52454
5.92533,89130
5.93468,116123
5.94402,102941
5.95337,80464
5.96270,76868
5.97203,71536
5.98138,57084
5.99072,45973
6.00005,36876
6.00940,30873
6.01873,26401
6.02807,25496
6.03742,22646
6.04675,21837
6.05608,24187
6.06543,23831
6.07477,23683
6.08410,21234
6.09345,18767
6.10278,17005
6.11212,16926
6.12147,21098
6.13080,28115
6.14015,36968
6.14948,39057
6.15882,32003
6.16817,22775
6.17750,21040
6.18683,19494
6.19618,19322
6.20552,20045
6.21485,19252
6.22420,18840
6.23353,21904
6.24287,24077
6.25222,22206
6.26155,21017
6.27088,18945
6.28023,25378
6.28957,32828
6.29890,32891
6.30825,28317
6.31758,22406
6.32693,16504
6.33627,17850
6.34560,16569
6.35495,17894
6.36428,16440
6.37362,18408
6.38297,24845
6.39230,45038
6.40163,129650
6.41098,421465
6.42032,804424
6.42965,826099
6.43900,481013
6.44833,189302
6.45767,69164
6.46702,36328
6.47635,28901
6.48568,25457
6.49503,23780
6.50437,23009
6.51372,21350
6.52305,21897
6.53238,22032
6.54173,20198
6.55107,19263
6.56040,20044
6.56975,18581
6.57908,17652
6.58842,18654
6.59777,20298
6.60710,21599
6.61643,21554
6.62578,21069
6.63512,21876
6.64445,23340
6.65380,22956
6.66313,24640
6.67248,26532
6.68182,26383
6.69115,23837
6.70050,23175
6.70983,24813
6.71917,31083
6.72852,33871
6.73785,30860
6.74718,29003
6.75653,24797
6.76587,23752
6.77520,22291
6.78455,22009
6.79388,26020
6.80322,31515
6.81257,33982
6.82190,29651
6.83123,23224
6.84058,22864
6.84992,21374
6.85927,22355
6.86860,23133
6.87793,21227
6.88728,20208
6.89662,21352
6.90595,22613
6.91530,28222
6.92463,33013
6.93397,33951
6.94332,28889
6.95265,23102
6.96198,24614
6.97133,22420
6.98067,23454
6.99000,23896
6.99935,22894
7.00868,22061
7.01802,19588
7.02737,22401
7.03670,18617
7.04605,17141
7.05538,15456
7.06472,15541
7.07407,15801
7.08340,16525
7.09273,16962
7.10208,20505
7.11142,25097
7.12075,28165
7.13010,28768
7.13943,25525
7.14877,22731
7.15812,20539
7.16745,18525
7.17678,18012
7.18613,17682
7.19547,19582
7.20480,18909
7.21415,19749
7.22348,21975
7.23283,38786
7.24217,69784
7.25150,102228
7.26085,84398
7.27018,51862
7.27952,34381
7.28887,30115
7.29820,25466
7.30753,24587
7.31688,20245
7.32622,17930
7.33555,17859
7.34490,18637
7.35423,16727
7.36357,17469
7.37292,16734
7.38225,18664
7.39158,28586
7.40093,66548
7.41027,133592
7.41962,177906
7.42895,156761
7.43828,100824
7.44763,53751
7.45697,31181
7.46630,20802
7.47565,18519
7.48498,18676
7.49432,21486
7.50367,26237
7.51300,24824
7.52233,20573
7.53168,19068
7.54102,17571
7.55035,16756
7.55970,18721
7.56903,19128
7.57838,20565
7.58772,21027
7.59705,21623
7.60640,21529
7.61573,24048
7.62507,22629
7.63442,23306
7.64375,23054
7.65308,22617
7.66243,20862
7.67177,19548
7.68110,20069
7.69045,20492
7.69978,20973
7.70912,21641
7.71847,24679
7.72780,23389
7.73713,21361
7.74648,20617
7.75582,22485
7.76517,23812
7.77450,23908
7.78383,24463
7.79318,26243
7.80252,26910
7.81185,23747
7.82120,22213
7.83053,19379
7.83987,20424
7.84922,23299
7.85855,33195
7.86788,56684
7.87723,75975
7.88657,72512
7.89590,54906
7.90525,44791
7.91458,55517
7.92392,87166
7.93327,98721
7.94260,70434
7.95195,39778
7.96128,28595
7.97062,32010
7.97997,40693
7.98930,44741
7.99863,42964
8.00798,36883
8.01732,31092
8.02665,29863
8.03600,32939
8.04533,44243
8.05467,51557
8.06402,44686
8.07335,32914
8.08268,25329
8.09203,27147
8.10137,39967
8.11070,50849
8.12005,45043
8.12938,35062
8.13873,29727
8.14807,25161
8.15740,24109
8.16675,22806
8.17608,23296
8.18542,20376
8.19477,21322
8.20410,22211
8.21343,22730
8.22278,21835
8.23212,22639
8.24145,23933
8.25080,25911
8.26013,27785
8.26947,27696
8.27882,25246
8.28815,23606
8.29750,20968
8.30683,21923
8.31617,21795
8.32552,20672
8.33485,22465
8.34418,21862
8.35353,21715
8.36287,22463
8.37220,20678
8.38155,19969
8.39088,22928
8.40022,29263
8.40957,33713
8.41890,35127
8.42823,36628
8.43758,32087
8.44692,31419
8.45625,27570
8.46560,28286
8.47493,24938
8.48428,28221
8.49362,26480
8.50295,25607
8.51230,24752
8.52163,23043
8.53097,23263
8.54032,23091
8.54965,23728
8.55898,23635
8.56833,24165
8.57767,26000
8.58700,32935
8.59635,34262
8.60568,35881
8.61502,35340
8.62437,32747
8.63370,28408
8.64303,27122
8.65238,26633
8.66172,27653
8.67107,30003
8.68040,28706
8.68973,27048
8.69908,25756
8.70842,26861
8.71775,26248
8.72710,25434
8.73643,24819
8.74577,26522
8.75512,31173
8.76445,35568
8.77378,33523
8.78313,29249
8.79247,30331
8.80180,37189
8.81115,57436
8.82048,71047
8.82982,59265
8.83917,39180
8.84850,28760
8.85785,24289
8.86718,23205
8.87652,25313
8.88587,27990
8.89520,29590
8.90453,26570
8.91388,26972
8.92322,26705
8.93255,26365
8.94190,26852
8.95123,24557
8.96057,23651
8.96992,23551
8.97925,30440
8.98858,32969
8.99793,30507
9.00727,30815
9.01660,31036
9.02595,28401
9.03528,28550
9.04463,28283
9.05397,26932
9.06330,27283
9.07265,28549
9.08198,32173
9.09132,36965
9.10067,37764
9.11000,33402
9.11933,29087
9.12868,27241
9.13802,30504
9.14735,31688
9.15670,30509
9.16603,28162
9.17537,26285
9.18472,25934
9.19405,26741
9.20340,26879
9.21273,32257
9.22207,56518
9.23142,89260
9.24075,101910
9.25008,83589
9.25943,52725
9.26877,38241
9.27810,33801
9.28745,30723
9.29678,30078
9.30612,29634
9.31547,29949
9.32480,36189
9.33413,48701
9.34348,54289
9.35282,47392
9.36215,53729
9.37150,106401
9.38083,185964
9.39018,197018
9.39952,152127
9.40885,96398
9.41820,64337
9.42753,55902
9.43687,51154
9.44622,41490
9.45555,32458
9.46488,28090
9.47423,25940
9.48357,25741
9.49290,30960
9.50225,32650
9.51158,35077
9.52092,28740
9.53027,27286
9.53960,33095
9.54893,43329
9.55828,53417
9.56762,74161
9.57697,78906
9.58630,60246
9.59563,42181
9.60498,41231
9.61432,43926
9.62365,36194
9.63300,30141
9.64233,28049
9.65167,31223
9.66102,32968
9.67035,34926
9.67968,32909
9.68903,30475
9.69837,29080
9.70770,26087
9.71705,36463
9.72638,107230
9.73572,391126
9.74507,958481
9.75440,1307452
9.76375,1020660
9.77308,535253
9.78242,244476
9.79177,141576
9.80110,105321
9.81043,83800
9.81978,73407
9.82912,75927
9.83845,83967
9.84780,91570
9.85713,88195
9.86647,70584
9.87582,61001
9.88515,61316
9.89448,73550
9.90383,82192
9.91317,72231
9.92252,67197
9.93185,71174
9.94118,69167
9.95053,55744
9.95987,44204
9.96920,40795
9.97855,56685
9.98788,103392
9.99722,155195
10.00657,142636
10.01590,90429
10.02523,54215
10.03458,42771
10.04392,36191
10.05325,34809
10.06260,43149
10.07193,56434
10.08127,69293
10.09062,66648
10.09995,54277
10.10930,47654
10.11863,89230
10.12797,207868
10.13732,332314
10.14665,372942
10.15598,726982
10.16533,1971797
10.17467,3009932
10.18400,2296012
10.19335,849742
10.20268,188849
10.21202,56076
10.22137,41910
10.23070,41835
10.24003,46437
10.24938,61860
10.25872,66100
10.26805,57430
10.27740,42994
10.28673,38712
10.29608,36846
10.30542,35732
10.31475,33414
10.32410,31535
10.33343,30953
10.34277,28982
10.35212,26901
10.36145,28014
10.37078,29416
10.38013,30857
10.38947,27273
10.39880,26774
10.40815,26459
10.41748,28925
10.42682,36874
10.43617,40994
10.44550,38435
10.45483,35784
10.46418,39148
10.47352,39049
10.48287,34317
10.49220,31067
10.50153,27260
10.51088,25455
10.52022,25641
10.52955,27611
10.53890,27178
10.54823,26332
10.55757,26734
10.56692,27748
10.57625,30106
10.58558,29681
10.59493,28967
10.60427,27527
10.61360,25681
10.62295,26977
10.63228,33204
10.64162,43401
10.65097,42095
10.66030,33685
10.66965,29865
10.67898,33614
10.68832,37788
10.69767,39904
10.70700,44697
10.71633,62213
10.72568,85279
10.73502,82217
10.74435,55110
10.75370,40960
10.76303,51301
10.77237,71602
10.78172,79785
10.79105,83060
10.80038,153014
10.80973,260863
10.81907,277211
10.82840,171866
10.83775,74769
10.84708,41693
10.85643,32155
10.86577,32101
10.87510,33526
10.88445,37921
10.89378,46651
10.90312,45415
10.91247,37252
10.92180,35706
10.93113,36244
10.94048,38103
10.94982,36584
10.95915,33620
10.96850,31928
10.97783,32817
10.98717,31748
10.99652,26854
11.00585,25456
11.01520,25893
11.02453,24234
11.03387,25846
11.04322,25466
11.05255,25419
11.06188,27690
11.07123,31658
11.08057,37234
11.08990,34593
11.09925,30594
11.10858,34073
11.11792,46009
11.12727,49441
11.13660,43543
11.14593,36289
11.15528,33637
11.16462,32245
11.17395,31738
11.18330,30153
11.19263,28902
11.20198,28101
11.21132,27504
11.22065,26438
11.23000,28994
11.23933,29787
11.24867,29483
11.25802,30963
11.26735,35800
11.27668,36911
11.28603,33616
11.29537,29253
11.30470,25761
11.31405,26237
11.32338,25866
11.33272,29737
11.34207,39644
11.35140,53618
11.36073,60246
11.37008,57930
11.37942,47547
11.38877,38231
11.39810,43723
11.40743,68951
11.41678,105242
11.42612,116805
11.43545,84435
11.44480,49836
11.45413,34871
11.46347,36922
11.47282,48899
11.48215,52620
11.49148,44363
11.50083,31151
11.51017,26602
11.51950,26341
11.52885,26141
11.53818,25663
11.54752,25455
11.55687,28748
11.56620,44453
11.57555,84348
11.58488,126066
11.59422,133027
11.60357,100999
11.61290,72851
11.62223,56408
11.63158,49327
11.64092,51254
11.65025,67246
11.65960,95251
11.66893,99852
11.67827,84031
11.68762,62289
11.69695,46859
11.70628,39722
11.71563,38287
11.72497,35574
11.73432,35647
11.74365,33158
11.75298,33584
11.76233,31997
11.77167,32340
11.78100,36769
11.79035,42855
11.79968,46830
11.80902,43819
11.81837,38005
11.82770,38506
11.83703,41168
11.84638,35665
11.85572,34543
11.86505,36399
11.87440,34086
11.88373,35038
11.89307,35503
11.90242,33531
11.91175,31089
11.92110,30695
11.93043,34467
11.93977,43788
11.94912,54191
11.95845,63280
11.96778,54085
11.97713,38701
11.98647,30432
11.99580,29613
12.00515,34745
12.01448,46095
12.02382,58418
12.03317,55764
12.04250,45426
12.05183,39570
12.06118,35707
12.07052,31597
12.07985,27842
12.08920,27130
12.09853,30155
12.10788,33930
12.11722,38322
12.12655,37380
12.13590,36439
12.14523,33365
12.15457,34744
12.16392,41721
12.17325,66233
12.18258,101589
12.19193,108854
12.20127,73771
12.21060,44717
12.21995,36640
12.22928,39781
12.23862,45102
12.24797,45733
12.25730,37709
12.26663,41508
12.27598,64237
12.28532,108170
12.29467,120097
12.30400,82561
12.31333,50061
12.32268,37988
12.33202,37359
12.34135,40072
12.35070,40691
12.36003,39790
12.36937,35513
12.37872,38084
12.38805,44249
12.39738,49616
12.40673,52243
12.41607,45902
12.42540,38366
12.43475,34046
12.44408,32310
12.45342,31016
12.46277,32338
12.47210,32855
12.48145,37156
12.49078,35238
12.50012,35650
12.50947,37103
12.51880,37064
12.52813,37121
12.53748,38068
12.54682,39712
12.55615,42276
12.56550,51618
12.57483,53037
12.58417,49071
12.59352,39743
12.60285,33679
12.61218,34095
12.62153,50951
12.63087,84874
12.64022,111401
12.64955,122548
12.65888,132239
12.66823,146686
12.67757,141778
12.68690,105603
12.69625,60404
12.70558,39381
12.71492,35747
12.72427,42286
12.73360,44990
12.74293,39379
12.75228,37077
12.76162,36604
12.77095,33291
12.78030,29971
12.78963,28416
12.79897,30167
12.80832,31724
12.81765,32975
12.82700,32280
12.83633,31891
12.84567,33205
12.85502,29914
12.86435,28316
12.87368,28385
12.88303,27313
12.89237,28408
12.90170,30250
12.91105,32927
12.92038,29581
12.92972,29332
12.93907,30734
12.94840,29174
12.95773,30345
12.96708,31979
12.97642,29583
12.98575,26171
12.99510,27489
13.00443,28573
13.01378,29231
13.02312,34871
13.03245,41715
13.04180,47703
13.05113,45746
13.06047,35456
13.06982,34130
13.07915,34492
13.08848,35527
13.09783,36995
13.10717,35715
13.11650,33055
13.12585,34959
13.13518,36705
13.14452,38885
13.15387,42133
13.16320,38615
13.17253,40345
13.18188,38909
13.19122,47725
13.20057,82922
13.20990,187830
13.21923,304414
13.22858,298809
13.23792,187557
13.24725,121013
13.25660,101019
13.26593,81416
13.27527,64947
13.28462,54841
13.29395,48130
13.30328,40570
13.31263,39570
13.32197,44978
13.33130,46936
13.34065,45567
13.34998,42087
13.35933,40209
13.36867,38689
13.37800,35712
13.38735,36961
13.39668,40500
13.40602,46442
13.41537,42883
13.42470,37396
13.43403,36878
13.44338,40692
13.45272,42287
13.46205,42258
13.47140,41366
13.48073,40472
13.49007,39043
13.49942,37718
13.50875,36590
13.51808,48402
13.52743,79443
13.53677,106204
13.54612,92680
13.55545,57696
13.56478,37171
13.57413,32981
13.58347,30509
13.59280,30315
13.60215,29266
13.61148,28275
13.62082,28105
13.63017,30321
13.63950,32101
13.64883,34114
13.65818,38943
13.66752,38504
13.67685,35560
13.68620,32318
13.69553,30171
13.70487,26515
13.71422,25288
13.72355,26050
13.73290,25538
13.74223,26398
13.75157,25276
13.76092,26557
13.77025,27254
13.77958,27738
13.78893,27724
13.79827,30468
13.80760,36120
13.81695,41009
13.82628,37306
13.83562,31318
13.84497,28961
13.85430,27904
13.86363,29124
13.87298,34352
13.88232,36522
13.89165,49284
13.90100,76453
13.91033,137989
13.91968,243012
13.92902,289939
13.93835,197679
13.94770,93850
13.95703,51294
13.96637,43681
13.97572,40393
13.98505,37180
13.99438,36721
14.00373,35806
14.01307,35447
14.02240,32281
14.03175,31724
14.04108,47408
14.05042,224752
14.05977,1260087
14.06910,3905648
14.07843,6574204
14.08778,5735423
14.09712,2245081
14.10647,440499
14.11580,88222
14.12513,51687
14.13448,43256
14.14382,44262
14.15315,45337
14.16250,48555
14.17183,52176
14.18117,53488
14.19052,65021
14.19985,89935
14.20918,90577
14.21853,65125
14.22787,43123
14.23720,33074
14.24655,29886
14.25588,28642
14.26522,30911
14.27457,34503
14.28390,33866
14.29325,32512
14.30258,30061
14.31192,31735
14.32127,39515
14.33060,50200
14.33993,56744
14.34928,54970
14.35862,43420
14.36795,34583
14.37730,32011
14.38663,32293
14.39597,31143
14.40532,31309
14.41465,30512
14.42398,28591
14.43333,27878
14.44267,29826
14.45202,38982
14.46135,53824
14.47068,69922
14.48003,69488
14.48937,55662
14.49870,39113
14.50805,33655
14.51738,27284
14.52672,26108
14.53607,26416
14.54540,28986
14.55473,30890
14.56408,31753
14.57342,34300
14.58275,32046
14.59210,31315
14.60143,30550
14.61077,27809
14.62012,28760
14.62945,31238
14.63880,36201
14.64813,47305
14.65747,66828
14.66682,69635
14.67615,60728
14.68548,46870
14.69483,38710
14.70417,32409
14.71350,33245
14.72285,30561
14.73218,31527
14.74152,33045
14.75087,32058
14.76020,31873
14.76953,30538
14.77888,35146
14.78822,35593
14.79755,34545
14.80690,32035
14.81623,32340
14.82558,32895
14.83492,32544
14.84425,30304
14.85360,28723
14.86293,32277
14.87227,40144
14.88162,47749
14.89095,44715
14.90028,36601
14.90963,30615
14.91897,30732
14.92830,31432
14.93765,33619
14.94698,33059
14.95632,32898
14.96567,35092
14.97500,40822
14.98433,41797
14.99368,36038
15.00302,36580
15.01237,37122
15.02170,42664
15.03103,38508
15.04038,35932
15.04972,37765
15.05905,43058
15.06840,43766
15.07773,42226
15.08707,37116
15.09642,34317
15.10575,29731
15.11508,30722
15.12443,35915
15.13377,43868
15.14310,46867
15.15245,40289
15.16178,36485
15.17113,30733
15.18047,29375
15.18980,30455
15.19915,39348
15.20848,53851
15.21782,74715
15.22717,85394
15.23650,79751
15.24583,63053
15.25518,44961
15.26452,36924
15.27385,35871
15.28320,35868
15.29253,35148
15.30187,33069
15.31122,31735
15.32055,32386
15.32988,36700
15.33923,38346
15.34857,40605
15.35792,39108
15.36725,40208
15.37658,45360
15.38593,44046
15.39527,36689
15.40460,33010
15.41395,32301
15.42328,33421
15.43262,33873
15.44197,35040
15.45130,34403
15.46063,31960
15.46998,31263
15.47932,30357
15.48865,32229
15.49800,35685
15.50733,41440
15.51667,55150
15.52602,69608
15.53535,66639
15.54470,49443
15.55403,38388
15.56337,31795
15.57272,29337
15.58205,29103
15.59138,29700
15.60073,30656
15.61007,32300
15.61940,31453
15.62875,34491
15.63808,38906
15.64742,42673
15.65677,45998
15.66610,45040
15.67543,45474
15.68478,39684
15.69412,39512
15.70345,46847
15.71280,55635
15.72213,51126
15.73148,40971
15.74082,35281
15.75015,41170
15.75950,46923
15.76883,51117
15.77817,47841
15.78752,40573
15.79685,37910
15.80618,47050
15.81553,87674
15.82487,186466
15.83420,324366
15.84355,381307
15.85288,322778
15.86222,198386
15.87157,104611
15.88090,69338
15.89023,66814
15.89958,73139
15.90892,77714
15.91827,68316
15.92760,53841
15.93693,46372
15.94628,39479
15.95562,36058
15.96495,35891
15.97430,41271
15.98363,50618
15.99297,68543
16.00232,77148
16.01165,68186
16.02098,48763
16.03033,39213
16.03967,37150
16.04900,34696
16.05835,38429
16.06768,39344
16.07702,38789
16.08637,38528
16.09570,37678
16.10505,40567
16.11438,46179
16.12372,47379
16.13307,49451
16.14240,40991
16.15173,36792
16.16108,38401
16.17042,36129
16.17975,36046
16.18910,37344
16.19843,41490
16.20777,45989
16.21712,50417
16.22645,49284
16.23578,49779
16.24513,48157
16.25447,43660
16.26382,41240
16.27315,43822
16.28248,57249
